star_age,log_Teff,log_L,center_h1,center_he4,he_core_mass,co_core_mass,radius
2247746.377160805,4.678834067080383,6.72043612486795,4.642001991715422e-05,0.9999529610808416,104.23821385895656,0.0,33.51221156836549
2247770.239160376,4.6791800061804505,6.7204842935299745,4.017854363075328e-05,0.9999591812741292,104.2382138589566,0.0,33.46072103965227
2247792.0089318505,4.6795111502753235,6.720530127134695,3.4822849969537454e-05,0.9999645157171212,104.23821385895664,0.0,33.41149617454702
2247811.9454308595,4.679828080015799,6.720573764450202,3.021883199903837e-05,0.9999690985262154,104.23821385895664,0.0,33.36444331535337
2247830.2683869074,4.680131334272707,6.720615329645163,2.6254306094036727e-05,0.9999730418940338,104.23821385895664,0.0,33.319475562829595
2247847.165361338,4.6804216098603675,6.720654955404928,2.283873145270427e-05,0.9999764363953104,104.23821385895664,0.0,33.276482961456274
2247862.8017492774,4.680699538237274,6.720692762395427,1.98842532871457e-05,0.9999793698350288,104.23821385895664,0.0,33.23536598787588
2247877.313594567,4.68096565245757,6.720728851527256,1.7328476299761023e-05,0.999981904643202,104.23821385895664,0.0,33.1960401902176
2247890.815693372,4.681220523158937,6.720763321244425,1.511547162750694e-05,0.9999840967626532,104.23821385895664,0.0,33.15841594936076
2247903.4137537396,4.681464698912019,6.720796266131509,1.3198763663621497e-05,0.9999859926977352,104.23821385895668,0.0,33.12240751375788
2247915.2026906945,4.681698684293431,6.720827773584668,1.1532406647366768e-05,0.999987638341134,104.23821385895668,0.0,33.0879361539727
2247926.2603576286,4.6819230708573185,6.720857934558578,1.0085570326889888e-05,0.9999890645795394,104.23821385895668,0.0,33.05491056341648
2247936.6556811864,4.682138275391099,6.720886818174065,8.825225136677866e-06,0.9999903043971612,104.23821385895668,0.0,33.02326572682591
2247946.449572993,4.682344787433021,6.720914499265385,7.728795503497857e-06,0.9999913804230932,104.23821385895668,0.0,32.9929262033979
2247955.6959537105,4.682543063313135,6.720941046845799,6.772251037792322e-06,0.999992316649428,104.2382138589566,0.0,32.963821796255914
2247964.443474309,4.682733565154778,6.720966529105606,5.938530360695767e-06,0.999993130179358,104.2382138589566,0.0,32.9358817778323
2247972.7349932673,4.682916637714608,6.72099099945623,5.208482684488652e-06,0.9999938400827124,104.2382138589566,0.0,32.909053005091785
2247980.6046288754,4.683092624172982,6.721014507824003,4.571508381654758e-06,0.999994457052162,104.23821385895664,0.0,32.883282721469776
2247988.084611229,4.6832618537883715,6.72103710206158,4.01191921398244e-06,0.9999949966443914,104.23821385895664,0.0,32.85852046100547
2247995.1998182605,4.683424500890403,6.72105880990136,3.526669752689683e-06,0.9999954621924388,104.23821385895664,0.0,32.83473866429153
2248001.9866917827,4.683581143509881,6.7210797099112805,3.1028233272836474e-06,0.9999958665120794,104.23821385895664,0.0,32.81185085392249
2248008.4876721757,4.683732447736885,6.7210998938591,2.728773083260675e-06,0.9999962210256168,104.23821385895664,0.0,32.78975806688006
2248014.7137619588,4.683878482647851,6.721119372771526,2.4008019100652816e-06,0.9999965295765296,104.23821385895664,0.0,32.76844871042419
2248020.6767440815,4.684019368020622,6.721138163534227,2.113408013517703e-06,0.9999967976933584,104.23821385895664,0.0,32.747903849105754
2248026.398410389,4.684155375197692,6.721156304892131,1.860870371200812e-06,0.9999970310534916,104.2382138589566,0.0,32.72808262559081
2248031.894479506,4.6842867624009035,6.721173831765944,1.639240940028484e-06,0.9999972336399116,104.23821385895664,0.0,32.70894616019366
2248037.179580144,4.684413791835237,6.721190778989335,1.444311744730693e-06,0.99999740963003,104.23821385895664,0.0,32.6904551028509
2248042.267010922,4.684536599981677,6.721207166785921,1.273063112928586e-06,0.9999975620759992,104.2382138589566,0.0,32.67258859681298
2248047.1687597814,4.68465541000059,6.721223024898665,1.1223277865514056e-06,0.9999976941169948,104.2382138589566,0.0,32.65531318789952
2248051.8959139874,4.684770420791034,6.721238379840155,9.89798365076864e-07,0.9999978080925872,104.2382138589566,0.0,32.63859904910445
2248057.5684990347,4.684909039638592,6.721256849515265,8.514541343216359e-07,0.9999979238708931,104.2382138589566,0.0,32.618464003014985
2248064.375601092,4.685076156737358,6.72127907639842,7.027837667478716e-07,0.9999980436239536,104.2382138589566,0.0,32.59420446641069
2248072.54412356,4.685277772335996,6.721305841844147,5.534211227241263e-07,0.9999981565140512,104.2382138589566,0.0,32.56495910426038
2248082.3463505222,4.6855208423505195,6.721338054459543,4.101436935313061e-07,0.9999982533526732,104.23821385895664,0.0,32.5297333544238
2248094.1090228767,4.685813774767239,6.721376810085145,2.807491351696336e-07,0.9999983229626436,104.23821385895664,0.0,32.48732973352606
2248105.2761264895,4.686092314802641,6.721413791291557,1.8936280067621328e-07,0.9999983536019212,104.23821385895664,0.0,32.44706560585509
2248116.489290734,4.686372192938269,6.721451016705774,1.232877823818612e-07,0.9999983547322508,104.23821385895664,0.0,32.40666079578382
2248127.6302808407,4.686650234155024,6.721488074674348,7.742124610267047e-08,0.9999983321120548,104.23821385895664,0.0,32.36657385856601
2248138.758756076,4.686927742689066,6.721525134501325,4.6483482246560863e-08,0.9999982903963288,104.23821385895664,0.0,32.32661587807555
2248152.112926359,4.687260498411678,6.72156949462336,2.4118360077684866e-08,0.999998219371091,104.2382138589566,0.0,32.278765095598715
2248168.137930698,4.687659084057945,6.72162257090018,1.0285615820626192e-08,0.9999981115877656,104.2382138589566,0.0,32.221538879605696
2248183.3261163696,4.688035214019241,6.721672936049865,4.0593849258432064e-09,0.999997992783862,104.2382138589566,0.0,32.167640079968756
2248198.5322095766,4.6884102855959435,6.721723313139646,1.427396795055761e-09,0.9999978591539164,104.2382138589566,0.0,32.11398840589208
2248213.501147849,4.6887777891040825,6.721772845257205,4.501794944939771e-10,0.9999977132930032,104.2382138589566,0.0,32.06151242369835
2248228.20385701,4.6891371890220315,6.72182143982931,1.2798447559411166e-10,0.9999975560669868,104.23821385895656,0.0,32.01028219040726
2248242.594975953,4.689487396509957,6.721868937938621,3.3081433063776605e-11,0.99999738824855,104.2382138589566,0.0,31.96044641646925
2248256.6794027113,4.689828858846101,6.721915376498704,7.73175331125735e-12,0.9999972090471188,104.2382138589566,0.0,31.91193446462965
2248270.4766273852,4.690161421196501,6.721960741283733,1.6444913462793145e-12,0.9999970183113404,104.23821385895664,0.0,31.86476273806925
2248284.010985606,4.6904864578455205,6.7220051843757185,3.1848372700226625e-13,0.9999968153562372,104.23821385895664,0.0,31.818729704023777
2248297.306644448,4.690804540646843,6.722048774354981,5.603275866010753e-14,0.9999965987137291,104.2382138589566,0.0,31.773749459605263
2248310.386176784,4.691116237861995,6.722091580438762,8.989813748234073e-15,0.999996368287862,104.23821385895656,0.0,31.72973721953875
2248323.2695562034,4.6914219960162775,6.722133658172441,1.3183092091514768e-15,0.999996123403088,104.23821385895656,0.0,31.686626003864244
2248335.9743085103,4.691722172116823,6.722175127759087,1.767481640902502e-16,0.999995863168666,104.23821385895656,0.0,31.644364657336247
2248348.51610736,4.692017411746749,6.722216111339887,2.1684000152070177e-17,0.9999955867082826,104.23821385895656,0.0,31.602860422191352
2248360.9091608594,4.692307913927028,6.722256606247125,2.434642808022813e-18,0.9999952930121064,104.23821385895656,0.0,31.562081441590053
2248373.16629969,4.6925941648341345,6.722296602934814,2.5058102827336887e-19,0.999994981154514,104.23821385895656,0.0,31.521954125532368
2248385.299170252,4.69287651871466,6.722336086861329,2.3636451386887952e-20,0.9999946499928116,104.23821385895651,0.0,31.48242423482116
2248397.318402085,4.6931551827281845,6.722375054727239,0.0,0.999994298496472,104.23821385895651,0.0,31.44345953225807
2248409.233680813,4.693430415773168,6.722413531819219,0.0,0.9999939228248802,104.23821385895646,0.0,31.405021512140088
2248421.0538788787,4.693702529020109,6.722451562161765,0.0,0.9999935242114,104.23821385895646,0.0,31.367065001136357
2248432.7871801443,4.693971599346644,6.7224891700583855,0.0,0.9999931012176478,104.23821385895646,0.0,31.329578151163705
2248444.4411061592,4.694237893313962,6.7225264003095475,0.0,0.9999926525533076,104.23821385895646,0.0,31.292522587933725
2248456.0226500016,4.694501564973791,6.722563283829716,0.0,0.9999921765593976,104.23821385895646,0.0,31.25587582498227
2248467.5382505427,4.694762733807773,6.72259984547403,0.0,0.9999916718601168,104.23821385895651,0.0,31.21962024349815
2248478.993788716,4.695021553183681,6.722636111239224,0.0,0.9999911365971712,104.23821385895651,0.0,31.183733490026185
2248490.394845209,4.695278237122169,6.722672111604949,0.0,0.99999056908636,104.23821385895651,0.0,31.148184782221698
2248501.746663696,4.6955329675385125,6.722707872099619,0.0,0.9999899673817788,104.23821385895646,0.0,31.112947907175204
2248513.0540862055,4.69578560978908,6.722743383622968,0.0,0.999989329638438,104.23821385895651,0.0,31.078040842464087
2248524.321710551,4.6960363827012195,6.722778673903077,0.0,0.9999886535386436,104.23821385895646,0.0,31.04343227444314
2248535.5537837334,4.696285380590384,6.722813756367611,0.0,0.999987932208805,104.23821385895651,0.0,31.00910830370764
2248546.7541910396,4.696532693050199,6.722848643516889,0.0,0.9999871676896716,104.2382138589564,0.0,30.975055736818277
2248557.9267459456,4.696778490574226,6.722883356236653,0.0,0.9999863575829692,104.23821385895651,0.0,30.941250213128836
2248569.075068664,4.697022737492394,6.72291789333382,0.0,0.999985499214514,104.2382138589564,0.0,30.907696039808343
2248580.202506248,4.697265535093915,6.722952268038611,3.523220144692808e-26,0.9999845899121264,104.2382138589564,0.0,30.874378547684135
2248591.3121966645,4.697507130164242,6.722986508653873,0.0,0.999983626600682,104.2382138589564,0.0,30.841263003749425
2248602.407267178,4.697747289619042,6.723020592649818,0.0,0.99998260612046,104.2382138589564,0.0,30.808381105397434
2248613.4905850473,4.69798616110517,6.723054537964312,0.0,0.999981521620568,104.2382138589564,0.0,30.775711890786095
2248624.5648837653,4.698223905515056,6.723088363394039,0.0,0.9999803728648184,104.23821385895646,0.0,30.743232643964873
2248635.6328039374,4.69846047475526,6.723122065647954,0.0,0.9999791564090802,104.2382138589564,0.0,30.710949521880657
2248646.6968118935,4.698695939248967,6.723155654088537,0.0,0.9999778681660404,104.2382138589564,0.0,30.67885235969863
2248657.7593851723,4.698930321262443,6.723189132902972,0.0,0.999976503987988,104.2382138589564,0.0,30.64693765025412
2248671.0344731067,4.6992104138757185,6.723229068248274,4.546198417765883e-25,0.9999747511195176,104.2382138589564,0.0,30.608839719788495
2248686.9645786285,4.6995448155952,6.7232766804428294,0.0,0.999972468866058,104.2382138589564,0.0,30.563414397015787
2248701.9435300673,4.69985707780142,6.723321331173661,0.0,0.9999701530479036,104.2382138589564,0.0,30.52106409051608
2248716.8607732006,4.700165951358764,6.723365601140421,0.0,0.999967666286822,104.2382138589564,0.0,30.479234739907113
2248731.54651496,4.700468041848614,6.723409007240246,0.0,0.9999650310826684,104.23821385895646,0.0,30.438383239177305
2248746.0626489357,4.700764812472016,6.723451744170651,1.6637688749089135e-24,0.9999622310078814,104.23821385895646,0.0,30.398307789056915
2248760.4167955266,4.701056167724956,6.723493806029581,0.0,0.99995925837494,104.23821385895646,0.0,30.359018613137167
2248774.626671415,4.701342506309206,6.723535246619481,0.0,0.999956103225398,104.23821385895646,0.0,30.320459004804775
2248788.7058558655,4.701624204974077,6.723576114628034,0.0,0.9999527548751816,104.23821385895646,0.0,30.282575469304636
2248802.667542254,4.70190153401091,6.723616447754165,0.0,0.9999492023983972,104.23821385895646,0.0,30.245329259075813
2248816.5237634634,4.702174853220136,6.723656574591289,2.7547380716926472e-24,0.9999454076025382,104.2382138589564,0.0,30.20867951208562
2248830.2855837643,4.7024442265884465,6.723695853725623,0.0,0.9999413831894152,104.2382138589564,0.0,30.172592998170337
2248843.96326204,4.702709858271179,6.723734703444525,0.0,0.9999371158610596,104.2382138589564,0.0,30.137053983374525
2248857.5663766935,4.70297194025942,6.7237731726556245,0.0,0.9999325920429816,104.2382138589564,0.0,30.102035714080618
2248871.1038442655,4.703230667381941,6.723811270927516,0.0,0.9999277971048238,104.2382138589564,0.0,30.067509825694607
2248884.5841795094,4.703486126592757,6.723849004443892,5.616070210162323e-24,0.9999227154921508,104.2382138589564,0.0,30.033462903991616
2248898.015279706,4.703738510287276,6.723886395340989,0.0,0.9999173314347825,104.2382138589564,0.0,29.999867595255846
2248911.404639556,4.703987875729489,6.723923453551984,0.0,0.99991162726042,104.2382138589564,0.0,29.966714909853085
2248924.75937596,4.704234714531324,6.723960235141124,4.21302736784577e-25,0.9999055854112678,104.2382138589564,0.0,29.933937625830744
2248938.0861975993,4.704478365707078,6.723996675824423,0.0,0.9998991865202992,104.2382138589564,0.0,29.901623397045416
2248951.39161971,4.7047193170200154,6.724032831748933,0.0,0.9998924107169688,104.2382138589564,0.0,29.86970563720336
2248964.6819472555,4.7049576211150175,6.724068712768291,0.0,0.999885236704108,104.2382138589564,0.0,29.838176255320302
2248977.963263692,4.7051932262067995,6.724104318118739,0.0,0.9998776421940369,104.2382138589564,0.0,29.807041175218966
2248991.2412365754,4.70542629184853,6.724139668804186,0.0,0.9998696039568864,104.2382138589564,0.0,29.77627807296355
2249007.1748040365,4.705702625897202,6.72418164127337,3.8975430451397615e-25,0.9998592823245231,104.2382138589564,0.0,29.739846985762114
2249026.2950849896,4.706029223592819,6.724231383218609,0.0,0.9998458653954436,104.2382138589564,0.0,29.696851364153837
2249044.2918250435,4.706331324348108,6.724277765491425,0.0,0.9998322647403152,104.2382138589564,0.0,29.657148712972468
2249062.237799795,4.706627366785328,6.724323508648085,0.0,0.9998176781368812,104.2382138589564,0.0,29.618303675551537
2249079.9345263517,4.70691407065969,6.724368110493315,2.6664278874298877e-25,0.9998022408123852,104.23821385895631,0.0,29.580742762884235
2249097.462347826,4.707192682966064,6.724411757860264,0.0,0.999785860641814,104.23821385895631,0.0,29.544297909185783
2249114.8352821073,4.707463483442486,6.724454486798009,0.0,0.9997684984539392,104.2382138589564,0.0,29.508928315068744
2249132.079661622,4.7077269051175294,6.724496359786001,0.0,0.9997500991172183,104.2382138589564,0.0,29.474573567463477
2249149.217147539,4.707983152520216,6.7245374125061534,0.0,0.999730607183472,104.2382138589564,0.0,29.44120369810864
2249166.2684279033,4.708232565167805,6.724577694144092,0.0,0.999709965055344,104.2382138589564,0.0,29.408771134836837
2249183.2526943223,4.7084752120374445,6.724617224763249,0.0,0.9996899346743292,104.2382138589564,0.0,29.377264208958344
2249200.1883558817,4.708711361273242,6.724656044586189,0.0,0.9996668087467022,104.2382138589564,0.0,29.346645141196156
2249217.0928941434,4.708941263484926,6.72469419138446,0.0,0.9996426707768508,104.2382138589564,0.0,29.316878665002417
2249233.983300205,4.7091648602044565,6.72473167052566,0.0,0.9996169690638012,104.2382138589564,0.0,29.287970316788694
2249254.2517874795,4.709424648596806,6.724775653790241,5.409989585783156e-25,0.9995840048937428,104.2382138589564,0.0,29.25443336331039
2249278.573972209,4.709723872521691,6.724827019805721,0.0,0.9995412733917188,104.2382138589564,0.0,29.215876883141867
2249301.508754955,4.709993931108441,6.724874262533154,0.0,0.9994980433694662,104.2382138589564,0.0,29.181151807963005
2249324.4387747035,4.710251766714593,6.724920221186298,0.0,0.9994517859422934,104.2382138589564,0.0,29.1480655839544
2249347.12770153,4.710494883143774,6.7249644353593245,0.0,0.99940295459676,104.2382138589564,0.0,29.116932003480574
2249369.6944975457,4.710724585519151,6.725007126790801,3.2760476760847774e-24,0.9993512816009802,104.23821385895646,0.0,29.087577486946657
2249392.1719371774,4.710941340895422,6.725048362125635,0.0,0.9992990531069456,104.23821385895646,0.0,29.059936444277003
2249414.608512703,4.71114556301193,6.725088215797327,0.0,0.9992415611135056,104.23821385895646,0.0,29.033951213679327
2249441.5324033336,4.711373534540469,6.725134110495535,0.0,0.99916796042965,104.23821385895646,0.0,29.00501851506907
2249473.84107209,4.711622675812489,6.7251864563370365,0.0,0.9990792967047076,104.23821385895646,0.0,28.97350508652985
2249504.398684512,4.711836237034059,6.725233599988128,0.0,0.998984167983276,104.23821385895651,0.0,28.946595130836126
2249535.077114036,4.712028786016425,6.725278524306986,0.0,0.998882726683658,104.23821385895646,0.0,28.922434818038287
2249565.593234831,4.712199273345317,6.725320877023636,0.0,0.9987760345269272,104.23821385895646,0.0,28.901145252420697
2249602.2125797854,4.712375171552137,6.725368437775595,0.0,0.998639923068516,104.2382138589564,0.0,28.879324896923205
2249646.15579373,4.712546891934257,6.725421031473123,0.0,0.9984759514349372,104.23821385895631,0.0,28.85824344362038
2249687.917335741,4.712676304071393,6.725467184296622,2.4317309952564377e-24,0.9983018894140424,104.23821385895631,0.0,28.842582588330114
2249738.031186155,4.712787724387658,6.725517477804158,0.0,0.9980804757594034,104.23821385895629,0.0,28.829456231297645
2249798.167806651,4.712865275150334,6.725571248336772,0.0,0.997806131001664,104.23821385895629,0.0,28.82094620044688
2249855.5726186456,4.712894099444975,6.725617212144573,8.295037641749972e-25,0.9975250228813272,104.23821385895629,0.0,28.81864571807746
2249924.4583930387,4.712874182006798,6.725665780711371,0.0,0.997176554062444,104.23821385895629,0.0,28.822900811887887
2250007.12132231,4.712786984013598,6.725716258276605,0.0,0.9967403247415436,104.23821385895624,0.0,28.836153054521887
2250106.3168374356,4.712613426880123,6.725768106065572,0.0,0.9962035187455092,104.2382138589562,0.0,28.860932569706716
2250225.3514555865,4.712334815147883,6.72582111084712,0.0,0.99553263751398,104.2382138589562,0.0,28.899750008296294
2250368.192997367,4.711934312925681,6.725875640365027,0.0,0.9947086357168043,104.23821385895629,0.0,28.95491905617587
2250539.6028475044,4.711395965644605,6.725932620835097,3.4126107273854665e-24,0.9937035435571544,104.23821385895629,0.0,29.028696848516635
2250745.294667669,4.710705182974518,6.725993668168556,0.0,0.9924973635708684,104.23821385895624,0.0,29.123235964408465
2250992.1248518666,4.709844860893512,6.726060748610256,0.0,0.9910139500076492,104.2382138589562,0.0,29.24110722966554
2251288.3210729035,4.7087948117110034,6.726136193361002,2.2093865141329215e-24,0.9892442751937844,104.23821385895616,0.0,29.385401849086673
2251643.756538148,4.707534222410431,6.72622296219964,0.0,0.9871193931844492,104.23821385895616,0.0,29.55943965961188
2252070.2790964413,4.706012204086301,6.726321562308128,8.771532933102146e-25,0.9845449745994584,104.23821385895616,0.0,29.77073341729627
2252582.106166393,4.704190369326749,6.726436052810048,0.0,0.9814995107452964,104.23821385895616,0.0,30.02551385399726
2253196.298650335,4.702008637527053,6.726569857993296,0.0,0.9777972597360516,104.2382138589562,0.0,30.333380632850783
2253933.3296310655,4.699395092011775,6.7267274347718935,0.0,0.9733859443695368,104.23821385895624,0.0,30.706243830956424
2254817.766807942,4.696260660969663,6.72691419424844,0.0,0.9680580735711812,104.2382138589562,0.0,31.15938921407333
2255879.091420194,4.692499843534419,6.727137544372683,0.0,0.9617110781218536,104.2382138589562,0.0,31.711898734917657
2257152.680954897,4.6879861610709765,6.727407083564151,0.0,0.954085400654032,104.23821385895616,0.0,32.38801863661478
2258680.98839654,4.682575867720474,6.727733115551324,0.0,0.9449446908917432,104.2382138589562,0.0,33.217579509157495
2260514.9573265114,4.6761054646871,6.728128402011977,0.0,0.934046008969528,104.2382138589562,0.0,34.23784586829477
2262715.720042477,4.668412864761978,6.728598768062652,0.0,0.9209954234617748,104.23821385895624,0.0,35.49170110014576
2264641.188484871,4.661709272419728,6.729011928201304,0.0,0.9096418148116732,104.23821385895624,0.0,36.621875353124665
2266445.7086476437,4.655504839772445,6.729384344657106,0.0,0.8991090092555843,104.23821385895624,0.0,37.69950549955552
2268199.5353877726,4.649566406182753,6.729728044772878,0.0,0.8888232008170392,104.2382138589562,0.0,38.76005377267493
2269930.885446519,4.643797229446883,6.730053802891148,0.0,0.8787093873014835,104.2382138589562,0.0,39.81856488537524
2271650.7609148985,4.6381486159337415,6.7303731642957185,0.0,0.868703227356971,104.37161033878968,0.0,40.88297686705285
2273368.366240192,4.632597023586762,6.730681820517569,0.0,0.8587799400333831,104.63796316174889,0.0,41.95657454762447
2275429.4926305446,4.626086998782827,6.731025909146376,0.0,0.8468527479694247,104.90387584800028,0.0,43.25059812957876
2277902.8442989676,4.618441771879969,6.731412720293066,0.0,0.8326394442241034,105.23571507710336,0.0,44.82042571508192
2279973.9625444664,4.612058300852607,6.731739893021849,0.0,0.8208363233296496,105.23571507710324,0.0,46.17495763691454
2281876.433040339,4.606209502103606,6.732044052551704,0.0,0.8100129877262648,105.23571507710338,0.0,47.45218150719321
2283704.331059293,4.600624975878729,6.732336726614864,0.0,0.7996705428410401,105.23571507710336,0.0,48.70477847940795
2285499.261255597,4.595163315557272,6.732626669749764,0.0,0.7895043483807871,105.2357150771032,0.0,49.962005704103376
2287279.9100596206,4.589552939672122,6.732990839929398,0.0,0.7795290077153726,105.23571507710328,0.0,51.291181295203984
2289416.6886244486,4.583159116505683,6.733343667295718,0.0,0.7674486570541846,105.23571507710324,0.0,52.8453479167093
2291980.8229022427,4.575745050530531,6.733705610234545,0.0,0.75316748448932,105.23571507710344,0.0,54.70359459325592
2294118.5818531313,4.569638040639578,6.733987616354284,0.0,0.7413713183839357,105.23571507710336,0.0,56.28217701590125
2296082.3686083355,4.564096524252424,6.734227043014884,0.0,0.7305383522081229,105.23571507710336,0.0,57.75287834049491
2297969.0133878947,4.558828966612517,6.734441051307774,0.0,0.7201513235594182,105.23571507710328,0.0,59.185558927824005
2299819.2689329553,4.5537138475143175,6.734637145434391,0.0,0.7100624080147812,105.2357150771032,0.0,60.60996574411538
2301656.9171880176,4.548664813579123,6.734820891728361,0.0,0.7000539145397627,105.23571507710317,0.0,62.04888468684771
2303493.250106474,4.543640624445563,6.73499602642026,0.0,0.6900598036236075,105.23571507710317,0.0,63.51406734365727
2305696.849608622,4.537636427655373,6.735198822696669,0.0,0.6781928806722515,105.23571507710302,0.0,65.31000498385366
2308341.1690111994,4.530400461134948,6.73544310235054,3.986330746042639e-26,0.6640297972669271,105.23571507710302,0.0,67.5419802950297
2310560.215879573,4.524259371781203,6.73565674570949,0.0,0.652228181365018,105.23571507710302,0.0,69.49647712692843
2312599.3410299527,4.51858528055865,6.735850619909474,0.0,0.6414119562846009,105.23571507710302,0.0,71.35228895856274
2314558.7360920436,4.501578843627433,6.743605070336469,0.0,0.631176213084494,105.2357150771029,0.0,77.85706155979236
2316258.2599458066,4.5115474761994525,6.746323624154196,0.0,0.6223068705023929,105.21085471635548,0.0,74.59676955002375
2318297.6885703215,4.516104478404863,6.746611724657598,0.0,0.6114854058369161,105.21085471635617,0.0,73.07184388029161
2320745.00291974,4.5188843945070145,6.74643286591874,0.0,0.5989140485783878,105.210854716356,0.0,72.12748760581069
2322910.132850436,4.519679833573726,6.746268735421073,0.0,0.5878465446148433,105.21085471635612,0.0,71.85018015813232
2324965.701084215,4.519813360250741,6.7461782153450525,0.0,0.5771963977955572,105.21085471635617,0.0,71.79852924425752
2326964.2697435115,4.519547415767032,6.746132162782374,3.2245675514414453e-26,0.5669196255766291,105.21085471635602,0.0,71.88270485942998
2328932.0169199686,4.519011722393339,6.7461107085101,0.0,0.5568330982722994,105.21085471635608,0.0,72.05847559447083
2330889.766545174,4.518268173954164,6.746103760398655,0.0,0.5469364189782729,105.21085471635624,0.0,72.30506038585787
2333239.066095421,4.517117616595055,6.74610768723271,0.0,0.5350535510469431,105.21085471635617,0.0,72.6895150216971
2336058.225555717,4.515358014808083,6.746130980930555,0.0,0.5210544754528857,105.21085471635617,0.0,73.28289570077997
2338430.088342299,4.513669492061168,6.7461574201676,0.0,0.5093142168808431,105.21085471635624,0.0,73.85720811796747
2340617.4306511427,4.511947241753291,6.746185698713067,0.0,0.4987301304559808,105.2108547163562,0.0,74.44774141340156
2342731.5460995054,4.510125554256656,6.746216363889667,0.0,0.4884985633217886,105.21085471635624,0.0,75.0775746195283
2344821.693431236,4.508171261073675,6.7462503715703965,0.0,0.4784202285001132,105.2108547163562,0.0,75.75927754549764
2346901.783399139,4.506072550819794,6.746288290916695,1.146125479762372e-25,0.4684499769246456,105.21085471635612,0.0,76.49837409060441
2349397.8913606233,4.503350108188669,6.746339625292401,0.0,0.4567083756678357,105.21085471635617,0.0,77.46807371436952
2352393.220914404,4.499790936872326,6.746409405571584,0.0,0.4427451776790346,105.21085471635608,0.0,78.75461085719209
2354922.464395812,4.4965675241198095,6.746476156850547,0.0,0.4311015446480058,105.21085471635608,0.0,79.93853613861577
2357259.144208521,4.493395946538942,6.746542430872044,0.0,0.4204081256299463,105.21085471635602,0.0,81.12084824190191
2359515.44576468,4.490165571670385,6.746611298955462,0.0,0.4101593518611164,105.210854716356,0.0,82.34318607806989
2361740.0391978016,4.486833379331138,6.746685249220296,0.0,0.4002138926055219,105.21085471635602,0.0,83.62363211688249
2364409.551317547,4.482648016214776,6.746779808518802,0.0,0.3883784265197685,105.210854716356,0.0,85.26033460245431
2367612.9658612423,4.477371197290107,6.746901821717816,0.0,0.3743738115009393,105.21085471635594,0.0,87.36986751134356
2370310.5432165964,4.472691957867088,6.747016426697109,0.0,0.36280215832946,105.21085471635602,0.0,89.28478526922426
2372806.462965667,4.468224052803037,6.747123982824391,0.0,0.3521726255548476,105.210854716356,0.0,91.15217726043076
2375222.9820046276,4.463760864145514,6.747227307544238,0.0,0.3420049188863527,105.23571507710314,0.0,93.05615123972429
2377596.334250562,4.459246946789001,6.74732872065724,0.0,0.3321700671715323,105.23571507710314,0.0,95.02188196187524
2379926.5532337446,4.454688143046039,6.747427930498533,0.0,0.3225644497804164,105.23571507710312,0.0,97.04894978246848
2382207.891162598,4.450104467875221,6.747524306422994,0.0,0.3132783176986481,105.23571507710314,0.0,99.13029037472178
2384438.641501865,4.445499268873911,6.747617954454151,0.0,0.3042824686475626,105.2357150771032,0.0,101.26598708861326
2386620.441964124,4.440869268319811,6.7477098027920634,0.0,0.2956013103045858,105.23571507710314,0.0,103.45929760603158
2388755.7867992795,4.43625054314082,6.747797562600669,0.0,0.2871801720840577,105.23571507710314,0.0,105.6941269788474
2390847.2356675174,4.4316801979166,6.747876475839269,0.0,0.2790331699482417,105.23571507710314,0.0,107.95207709104191
2392897.12451698,4.427110170001761,6.747950139024002,0.0,0.271119334406541,105.23571507710314,0.0,110.25743637726605
2394907.793968328,4.422473260565659,6.748025580684195,0.0,0.2634373682460612,105.23571507710324,0.0,112.64694810718753
2396881.1148799458,4.417766861535737,6.74810626060648,0.0,0.255976682570049,105.23571507710328,0.0,115.12577534775428
2398819.245797627,4.412982140891676,6.748194459927846,0.0,0.2487274398473891,105.23571507710328,0.0,117.70261428728288
2400724.215413739,4.408153667913952,6.748288063804674,0.0,0.2416771131102794,105.23571507710324,0.0,120.36212785735746
2402597.877711248,4.4032965580832775,6.748384568176685,0.0,0.2348154247847,105.23571507710324,0.0,123.09837751194354
2404441.8934138753,4.397150301393217,6.748624724685214,0.0,0.2281312893371965,105.23571507710328,0.0,126.66741872307702
2406257.693547299,4.391219624977921,6.748859098299826,0.0,0.2216161185596788,105.23571507710324,0.0,130.20973650569238
2408046.5316175306,4.385793302952113,6.749029553698001,0.0,0.21526301196741,105.23571507710328,0.0,133.53076337644595
2409809.67445994,4.380662160641151,6.749158574210604,0.0,0.2090650083974281,105.2357150771032,0.0,136.7439518471815
2411548.401757174,4.375669693400209,6.7492654952968705,0.0,0.2030149847071888,105.23571507710332,0.0,139.94149903689936
2413263.9330537384,4.370731603188213,6.7493605917546065,0.0,0.1971060776450786,105.23571507710332,0.0,143.17600833363707
2414957.396344605,4.365802420252586,6.749448615932991,0.0,0.1913319092940352,105.23571507710328,0.0,146.47807650044825
2416629.834084152,4.3608540243849925,6.749532022787097,0.0,0.185686515072679,105.23571507710324,0.0,149.86876327007386
2418282.2149683847,4.355864819571324,6.749613270159639,0.0,0.1801643462856683,105.23571507710324,0.0,153.36637647661786
2419915.4442340373,4.350820191212194,6.749692197496627,0.0,0.1747602295410666,105.23571507710324,0.0,156.98526021070825
