star_age,log_Teff,log_L,center_h1,center_he4,he_core_mass,co_core_mass,radius
1692818.9501893742,4.827175955561072,6.81819902800439,0.2428461803660264,0.7571538066707711,0.0,0.0,18.94090665335277
1808762.9365709245,4.795847792970106,6.824100869469156,0.191340869259882,0.8086591146214942,0.0,0.0,22.02967091827055
1917995.8093244052,4.759747291258333,6.829989206806823,0.1397664829944375,0.8602334961924198,0.0,0.0,26.191066409444065
2020571.5779164485,4.719295978789779,6.835945921266227,0.088134529487972,0.9118654415268987,135.56324052615915,0.0,31.77123990321788
2107985.741613653,4.673727469290763,6.840498732313107,0.0413312364572494,0.9586687171087516,135.56324052615886,0.0,39.395588136146614
2151871.1594455466,4.646895980815884,6.84320437515576,0.0166795096984408,0.9833204149928546,135.56324052615892,0.0,44.71604523448223
2169318.961403059,4.6365719432269765,6.844628452394917,0.0066561142423087,0.9933437699639166,135.56324052615875,0.0,46.97031801513492
2176218.6243285947,4.634342219176401,6.845510950043974,0.0026876348436708,0.9973121954714284,135.56324052615903,0.0,47.503345602802185
2179026.913126688,4.635505023887322,6.846123487713968,0.0011044856839445,0.9988952746424647,135.56324052615903,0.0,47.28298183902864
2180221.107020614,4.637995121183476,6.846589168303332,0.000465667778585,0.9995340072096696,135.56324052615875,0.0,46.76893738812298
2180764.6100915205,4.640747616524222,6.8469425745196215,0.0002040477553853,0.9997955304529462,135.5632405261584,0.0,46.19864256730883
2181037.658926156,4.643240727874266,6.847216777614787,9.343979547735694e-05,0.9999060352927084,135.56324052615892,0.0,45.685680047557355
2181190.8593699583,4.643775636096096,6.847306178218997,4.434272262337968e-05,0.9999550257157096,132.3306934078328,0.0,45.577969955424045
2181207.0429354818,4.59103143727142,6.8456986868713345,0.0351064633834264,0.9648930366743628,141.3201822690496,0.0,58.00155403382723
2181210.1156513137,4.538589732469434,6.876818138207891,0.0587654552060548,0.9412340734021872,130.89136984087736,0.0,76.53899669790185
2181211.340607997,4.520707341696243,6.8803686273129046,0.0594863498326569,0.940513179401244,130.3763494320337,0.0,83.44931788946154
2181213.279941312,4.506187921743711,6.885644038758401,0.0606604077058007,0.9393391226958292,130.81463700218623,0.0,89.7634088063892
2181218.105623189,4.472974598812165,6.896348240917114,0.0611309970358355,0.93886853357478,130.49209896836504,0.0,105.89564103896096
2181230.1134639173,4.425051496326597,6.90591133362739,0.0610530270387409,0.9389465030852518,130.54265810572335,0.0,133.50755270381327
2181253.7662991104,4.381968626069661,6.9112151595137785,0.0609618130276982,0.9390377167226656,130.5428155949973,0.0,163.8036174362291
2181312.6221219786,4.347781376574469,6.914038333632231,0.0608374938575361,0.9391620355980828,130.54282051653715,0.0,192.35769951745047
2181459.0742431367,4.333324166171133,6.91519495965676,0.0606685769175977,0.9393309523505708,130.54282063560638,0.0,205.87438192854617
2181823.493985257,4.362728167438411,6.914320196589465,0.0603962189687634,0.9396033102092086,130.54282023870798,0.0,179.62092323081043
2182421.9804659486,4.419489259814123,6.911825015981862,0.0600117657871418,0.9399877633717072,130.54282023870798,0.0,137.90726616626645
2183278.704687941,4.47091158631384,6.9098764693447405,0.0594741436708196,0.9405253854861724,130.54282023870795,0.0,108.58459676475452
2184493.5408653435,4.529191680135754,6.9071330214417035,0.0587143570572792,0.9412851721001608,130.54282023870772,0.0,82.76301652096532
2185963.07580175,4.5829514720593325,6.903909234350286,0.0578065630152067,0.94219296614299,130.54281871064893,0.0,64.37316078287851
2187827.5018192483,4.635772409732349,6.899681562181394,0.0566821851385704,0.943317344020674,130.54275780659373,0.0,50.2283743637988
2190324.2039721054,4.687861346553453,6.893813913220881,0.0552803665211569,0.9447191626417604,130.28205907940404,0.0,39.24979785428488
2195347.629154266,4.7003681886584125,6.895468722644486,0.0837660473537559,0.9162335144138256,145.79567769614903,0.0,37.12369063383127
2204944.9426064817,4.6461868760944585,6.908940374912123,0.1478095032017227,0.8521901227199156,0.0,0.0,48.38932857769236
2209550.2747617816,4.589674386832784,6.916976832780852,0.1606359038702685,0.8393637354057388,0.0,0.0,63.3567372152515
2216130.921026365,4.560257696543885,6.920073464963511,0.1576170762258247,0.8423825630557725,0.0,0.0,72.80722864510058
2232505.674739453,4.569591794910786,6.919506478265081,0.1499781754779056,0.8500214638112752,0.0,0.0,69.69840026466582
2273251.3018988045,4.526833862204688,6.92193631829531,0.1306449668474922,0.8693546724641517,0.0,0.0,85.10470988991318
2312032.5118682287,4.464860979866401,6.924723754387561,0.111772337959124,0.8882273013778118,0.0,0.0,113.57770223587394
2339398.1828245926,4.408402916264254,6.926695986656277,0.0981591735613387,0.9018404657966316,169.77296961511084,0.0,147.63703738131713
2361022.6638310724,4.352140121481622,6.9282576471538455,0.0872153558493781,0.9127842835277904,169.77296961511072,0.0,191.646874757124
2378098.4640612034,4.296136009211157,6.9294979558184675,0.0784517213349363,0.9215479180595,169.77296961511047,0.0,248.387719616941
2391649.060754332,4.2396477524766505,6.930504394231848,0.0714193592836509,0.9285802801261688,169.77296961511027,0.0,322.55951173332534
2402248.112914928,4.182987207952363,6.931308761727783,0.0658653116369307,0.934134327786189,169.77296961511013,0.0,419.11492418831887
2410519.2906396394,4.126580130515238,6.931944284421654,0.0615001929900703,0.9384994464443324,169.77296961511016,0.0,543.8323548983913
2417103.7505517974,4.07127280676979,6.932454243720468,0.0580053819607784,0.9419942574832496,169.77296961511024,0.0,701.9960511993673
2422465.4493004163,4.016440222143211,6.932883352414423,0.0551459145229693,0.9448537249293698,169.77296961511112,0.0,904.0956773079998
2427041.3857856854,3.962626115052787,6.933240427277279,0.0526969270410074,0.947302712418778,169.77296961511126,0.0,1158.8337746605143
2429466.4135832256,3.9313759095196295,6.933430124799171,0.0513952663477747,0.9486043731160918,169.77296961511138,0.0,1338.4939244529542
2431033.29211803,3.910300735625116,6.933553180901207,0.0505527201003054,0.9494469193662616,169.7729696151116,0.0,1475.123154604167
2432657.8317829156,3.8895280930151817,6.933681293672254,0.0496783438403725,0.9503212956290416,169.77296961511172,0.0,1623.445156015455
2434342.154507469,3.872633814714301,6.933814916429278,0.0487706080895179,0.9512290313828968,169.7729696151125,0.0,1755.0641277737348
2435573.1569572254,3.8641455991768066,6.933913689486642,0.0481063843894296,0.9518932550852132,169.77296961511237,0.0,1825.2350807384528
2437092.30871276,3.8572183248722154,6.9340356955360445,0.0472856108499036,0.9527140286275256,169.77296961511294,0.0,1884.6658397734943
2438205.758984474,3.853188149384211,6.934125261843725,0.0466833980448288,0.9533162414346708,169.0697933567974,0.0,1920.1691725851335
2439577.7266712333,3.848495936284532,6.934235980782946,0.0459409540613276,0.9540586854207544,169.5884649013237,0.0,1962.3626925400229
2440774.6347618406,3.8446678269581582,6.93433323062596,0.0452923396157701,0.954707299868596,169.58846490132393,0.0,1997.487739266082
2441847.2183851316,3.8414123465055567,6.934420308132431,0.0447109927793014,0.9552886467071297,169.5884649013236,0.0,2027.8630498835776
2442925.5989487492,3.8382305373512504,6.934507901406008,0.0441254864908825,0.9558741529976535,169.58846490132314,0.0,2058.0031580683594
2444043.663917108,3.8352185922823514,6.934600568903896,0.0435183259240239,0.9564813135667164,169.58846490132296,0.0,2086.970262300724
2445390.5249188603,3.831742331270408,6.934709480742467,0.0427858558180054,0.957213783675428,169.58846490132325,0.0,2120.914878241793
2446629.9238457046,3.8288952155621305,6.9348107998265345,0.0421111527813316,0.9578884867146,169.58846490132288,0.0,2149.156935502555
2447876.0212914003,3.8261853729583426,6.934912857703224,0.0414322895707939,0.9585673499276856,169.5884649013233,0.0,2176.400634263922
2449167.975123097,3.823572290237789,6.935019158011813,0.0407277859572666,0.9592718535438832,169.58846490132404,0.0,2203.0185771590827
2450507.4728558008,3.8210329759232753,6.935129994438167,0.0399966539448348,0.9600029855591184,169.58846490132447,0.0,2229.216280935005
2451896.2641050676,3.818589643930864,6.935245272417155,0.0392375913852647,0.9607620481216276,169.5884649013247,0.0,2254.7402063671866
2453336.1628723075,3.8162043748051584,6.935365218702832,0.0384498172156387,0.9615498222943386,169.58846490132393,0.0,2279.958912626715
2454829.0499141817,3.813918819091492,6.935490611737331,0.0376320683943273,0.962367571118883,169.58846490132336,0.0,2304.4157166310647
2456376.875199197,3.811714700223132,6.935621604298206,0.0367833892483715,0.9632162502682284,169.58846490132416,0.0,2328.2765421116765
2457981.6604547,3.8095955203939953,6.935758584412644,0.0359021780942318,0.9640974614259172,169.58846490132504,0.0,2351.480665883833
2459645.5018076063,3.8075829701606536,6.935902220094269,0.034987239990485,0.9650123995333788,169.58846490132547,0.0,2373.7683259227647
2461370.5725223,3.8056785605126096,6.9360529542767875,0.0340373570930387,0.9659622824347024,169.58846490132555,0.0,2395.093747324423
2463159.125839294,3.803814225327892,6.93620980046981,0.0330511080077317,0.9669485315240504,169.58846490132456,0.0,2416.181809921248
2465013.4979183534,3.802070927745075,6.936374994400305,0.0320270502024436,0.9679725893335333,169.5884649013239,0.0,2436.1207029877987
2466936.1108899224,3.800412073453833,6.936547556875163,0.0309645102322825,0.9690351293080268,169.58846490132404,0.0,2455.2899851692896
2469252.1591573763,3.798584927400921,6.93675848803802,0.0296818686503672,0.9703177708951074,169.58846490132444,0.0,2476.638102060437
2471717.974628779,3.7968603189849226,6.936987136233974,0.0283132906645633,0.9716863488862444,169.58846490132456,0.0,2497.043401814547
2474274.5321095297,3.7952614658828057,6.937228718244344,0.0268911840453008,0.9731084555107592,169.58846490132447,0.0,2516.1966987501623
2476925.1709055714,3.7937884505070194,6.937484203238599,0.0254139984002441,0.97458564116078,169.5884649013247,0.0,2534.0685646290403
2480812.675018646,3.7919185729377594,6.937868218806716,0.0232417960039203,0.976757843562745,169.58846490132404,0.0,2557.114202729909
2484843.239283081,3.790267533209192,6.938280413913023,0.0209824212477306,0.979017218321462,169.58846490132422,0.0,2577.8539080101177
2490785.7233983767,3.7882887316049216,6.93892213753304,0.0176402687191015,0.9823593708399992,169.58846490132296,0.0,2603.375218098533
2497944.252048254,3.78639353580588,6.939767441432865,0.0135935314288194,0.9864061080619436,169.588464901323,0.0,2628.753173395592
2511620.70602502,3.7837024118320257,6.941819209377912,0.0058169051390364,0.994182732738902,169.58846490132393,0.0,2667.8287097662264
2517835.936219689,3.7824897555413233,6.943198260026181,0.0022989552370467,0.997700674182428,169.5884649013247,0.0,2687.0316367914866
2520294.71150583,3.7818873533011375,6.943995246453035,0.000946513167099,0.9990530917517428,169.588464901325,0.0,2696.9697635515654
2521349.159464715,3.7815517470614046,6.94448017310995,0.0004016610665472,0.9995978951911224,169.588464901325,0.0,2702.649665127451
2521835.916244532,3.781352923002251,6.944790538101054,0.0001767457483459,0.9998227380410069,169.58846490132467,0.0,2706.0921653055125
2522082.3055863664,3.7812272221786984,6.945002000338738,8.103189340712607e-05,0.999918362725684,169.58846490132456,0.0,2708.318377455011
2522220.82953224,3.7811413862768095,6.945153114251386,3.863346876560509e-05,0.999960662918056,169.58846490132444,0.0,2709.8605679298093
2522306.9826950994,3.781079411400508,6.945265245185661,1.9046959720868935e-05,0.9999801475132516,169.58846490132458,0.0,2710.984038938279
2522365.407652023,3.7810326505819,6.945351108584413,9.628176652197409e-06,0.9999894635186394,169.58846490132456,0.0,2711.8359515300563
2522407.808995916,3.780996141392881,6.945418560447315,4.961193835579717e-06,0.9999940285520688,169.58846490132458,0.0,2712.502569793835
2522440.2503628237,3.7809670932481847,6.945472757736151,2.593944533364003e-06,0.9999962956083424,169.58846490132467,0.0,2713.034729778469
2522466.108384432,3.7809430684549423,6.945517245164974,1.3707785514760855e-06,0.999997420819658,169.5884649013247,0.0,2713.473887099235
2522490.521636905,3.780922612744048,6.945559957770198,6.633951390002936e-07,0.9999980172487972,169.58846490132467,0.0,2713.862964014531
2522537.179372584,3.780878522426317,6.945642268458232,1.1525409879777633e-07,0.999998286243194,169.5884649013248,0.0,2714.6712920260575
2522592.811054059,3.7808266148504415,6.94573984626003,4.875614397885232e-09,0.999997929119708,169.58846490132458,0.0,2715.6253511965674
2522657.591339727,3.7807667804969314,6.945852003004623,1.2895986999418594e-11,0.9999971126102905,169.58846490132467,0.0,2716.724512766853
2522715.8026063787,3.7807133571534943,6.945951849369706,3.5389204789159306e-15,0.9999959762532972,169.5884649013247,0.0,2717.7053620385723
2522769.613360188,3.780663401523464,6.94604356418011,1.1284444304350786e-19,0.9999944298281208,169.58846490132467,0.0,2718.617698692707
2522820.6871808376,3.7806160118059062,6.9461305513112235,0.0,0.9999923393815768,169.58846490132456,0.0,2719.4834045472458
2522870.04510395,3.780570113528366,6.946214425546444,0.0,0.9999895266934884,169.58846490132458,0.0,2720.320952616544
2522918.36761491,3.7805253580927594,6.946296105553714,0.0,0.999985753601212,169.9156298059063,0.0,2721.137563121869
2522966.1387025197,3.7804815459168792,6.946375554898032,0.0,0.9999807164366092,169.91562980590652,0.0,2721.9356046339735
2523019.8103808663,3.7804335027898066,6.946462284142028,0.0,0.9999729369154248,169.9156298059064,0.0,2722.809751710933
2523082.990016838,3.780377049258684,6.9465633087659615,0.0,0.9999599313075704,169.9156298059063,0.0,2723.8345024528317
2523143.1451165057,3.7803214523007727,6.946662162973412,2.600489891493845e-26,0.9999424016546804,169.91562980590624,0.0,2724.8420814281335
2523201.563684631,3.7802630279451104,6.94676303015254,0.0,0.9999188375707232,169.9156298059064,0.0,2725.891842982941
2523259.2087056288,3.78020429337648,6.946864882391116,0.0,0.9998874362892916,169.91562980590635,0.0,2726.948997239984
2523336.0446208143,3.7801275681663697,6.946999213340454,1.9755355330092684e-24,0.999828638126506,169.9156298059064,0.0,2728.3346034331416
2523410.8477359256,3.7800542937076194,6.947124033798081,0.0,0.99974815645025,169.91562980590635,0.0,2729.6476471594697
2523487.1856992748,3.779983486289808,6.947241794665758,0.0,0.9996373340185812,169.9156298059064,0.0,2730.908100172507
2523587.5627922392,3.7799027424171054,6.947379680076187,0.0,0.9994346705739215,169.9156298059063,0.0,2732.3574654869108
2523705.1276797317,3.7798197002098735,6.9475162718651955,0.0,0.9991105486229804,169.9156298059064,0.0,2733.832463796573
2523866.0105187525,3.7797257540200935,6.947664861968277,0.0,0.9985117186035872,169.91562980590646,0.0,2735.483400997788
2524193.5708159474,3.7795793311797374,6.94787694294836,0.0,0.9969107740302848,169.91562980590652,0.0,2737.9970128216314
2525008.645654665,3.7792831472197426,6.94824627872528,0.0,0.9922210055985342,168.54664516602062,0.0,2742.900197683918
2527036.812677343,3.778473825216048,6.949018979607035,0.0,0.9801648189182296,166.27498567967606,0.0,2755.5925392746144
2528447.422682853,3.776355480346602,6.9495028170851985,0.0,0.971678375589438,169.21630774198456,0.0,2784.156275601602
2528850.553320735,3.775154044795918,6.949633064215431,0.0,0.9692438180213292,169.7729696151128,0.0,2800.0230298757874
2529190.251821504,3.773862383440464,6.949723105809624,0.0,0.9671894386829996,170.22899723815965,0.0,2817.0201072248847
2529485.763394307,3.7725017839163586,6.949816935988358,0.0,0.9654002924660148,170.64337975728455,0.0,2835.0326249508275
2529792.149792989,3.770953329267007,6.949922886173011,0.0,0.9635434139927068,170.99116543579933,0.0,2855.6695153735063
2530109.8112111427,3.769222784294701,6.950082137830962,0.0,0.9616154155308296,171.39843877779342,0.0,2879.046379925969
2530653.972194321,3.7667903862190264,6.950362577438264,0.0,0.9583102658244844,171.39843877779376,0.0,2912.4178030449393
2531630.714085626,3.762898979165613,6.950701768369432,0.0,0.952363702688362,171.3984387777941,0.0,2966.23863136456
2531966.515327684,3.7604446757905023,6.95065827257417,0.0,0.950316622193496,171.3984387777936,0.0,2999.8044536993034
2532148.7988064075,3.7583803553469615,6.950636659837518,0.0,0.949204974083467,171.3984387777933,0.0,3028.382864073353
2532337.7903171466,3.755939262556112,6.9506532722035415,0.0,0.9480521117103312,171.39843877779302,0.0,3062.677527201524
2532571.582696442,3.7528384374450208,6.950718248533291,0.0,0.9466255070935804,171.39843877779256,0.0,3106.9581985893487
2532774.7399222353,3.748954030865246,6.950695001378245,0.0,0.9453854756294444,171.3984387777923,0.0,3162.951989648728
2532985.3733339384,3.7459458206363623,6.950614980319313,0.0,0.9440994847643472,171.39843877779225,0.0,3206.7788438264683
2533168.608204379,3.742522145004743,6.950408768159201,0.0,0.942980597737057,171.39843877779276,0.0,3256.96622511149
2533328.2166469498,3.7389697133843938,6.9500736448941804,0.0,0.9420060563227008,171.39843877779157,0.0,3309.4098603561074
2533493.698680207,3.734568338387484,6.949982155879185,0.0,0.9409956951761544,171.39843877779197,0.0,3376.8172837787856
2533665.270452288,3.730066694635251,6.9498626105910795,0.0,0.9399481542406524,171.39843877779276,0.0,3447.077731845717
2533843.1560655823,3.725519250289587,6.949732845731974,0.0,0.9388620667952958,171.3984387777919,0.0,3519.500920706235
2534027.587869445,3.721010206959036,6.9496087777729105,0.0,0.937736022280878,171.3984387777922,0.0,3592.8338668721976
2534313.471783435,3.71454991808204,6.94946107130471,0.0,0.9359906295696876,171.3984387777928,0.0,3700.699831588748
2534562.0760848178,3.7098053435411136,6.949314792210379,0.0,0.934472802904857,171.3984387777925,0.0,3781.8114280968
2534868.400558349,3.704828306029828,6.949480431094956,3.259078511551984e-27,0.932652986791612,171.39843877779242,0.0,3870.2299047998786
2535328.614365079,3.699865131489239,6.950139663049027,0.0,0.9298460786423588,171.39843877779367,0.0,3962.714001605916
2535700.179416785,3.697258120712312,6.95016563195116,0.0,0.9275774627120692,171.3984387777919,0.0,4010.6959126671622
2536023.0561732226,3.6948109186564873,6.949811024878462,0.0,0.9257883502842008,171.3984387777922,0.0,4054.495623703998
2536303.934122053,3.6926711003816464,6.949480129169076,0.0,0.9240758975032974,171.39843877779168,0.0,4093.0874604975584
2536595.148379399,3.6901684494682994,6.949052572498625,0.0,0.9223010447439952,171.39843877779109,0.0,4138.49608007258
2536897.079321417,3.687614451158755,6.948879345785993,0.0,0.920461624646693,171.3984387777923,0.0,4186.623736942557
2537270.172007845,3.68477890950877,6.948829511836507,0.0,0.9181893540715956,171.39843877779168,0.0,4241.4084547922
2537806.4198274827,3.68106855367752,6.947875634548129,0.0,0.9150688707929892,171.39843877779342,0.0,4309.767787519451
2538377.3440991184,3.6766566063316186,6.947368506693444,0.0,0.9116045665944283,171.3667104856306,0.0,4395.661100707076
2539760.804580903,3.6705146979415777,6.9549435131107336,0.0,0.9031781204713812,171.36671048562846,0.0,4561.372306910802
2543203.2969669374,3.6686424777581457,6.958280457665747,0.0,0.8823103405665996,171.36671048562857,0.0,4618.5796128357015
2550542.732770445,3.662824969107235,6.95778943423042,0.0,0.8383867784744736,171.36671048562957,0.0,4741.305503615573
2554094.1936933235,3.660699038635,6.966954939874768,0.0,0.8173281879587182,171.3667104856305,0.0,4838.742971916865
2562541.3677565753,3.6605393954262864,6.968450400805458,0.0,0.7674597621421475,171.3667104856304,0.0,4850.645881947899
2571693.293236276,3.660415730282068,6.969408951476813,0.0,0.7147769951694315,171.3667104856305,0.0,4858.768150928364
2582243.1261690874,3.660298581338015,6.970211355941696,0.0,0.6557708008557654,171.3508463395491,0.0,4865.883157258638
2592945.91745387,3.6601899708265786,6.97092096307117,0.0,0.5979982954122138,171.3508463395487,0.0,4872.296406304767
2603104.5159627018,3.6600901161327006,6.971554193920711,0.0,0.5451943896073201,171.35084633954867,0.0,4878.092435620865
2614475.461747851,3.6599725407199606,6.972294416324421,0.0,0.4884462786637665,171.35084633954855,0.0,4884.895613221649
2626664.111773069,3.6598527983150384,6.973040874257288,0.0,0.4306503063114619,171.3508463395486,0.0,4891.792212848634
2639500.105798489,3.6597285154543298,6.973783260624046,0.0,0.3729494941863496,171.35084633954833,0.0,4898.778016612964
2650899.8103065337,3.6596180350105993,6.97441287913083,3.5626325415082916e-27,0.3244620398030319,171.35084633954867,0.0,4904.825154447451
2660988.4067384647,3.6595175496661994,6.974985133961912,0.0,0.2837154068104452,171.35084633954878,0.0,4910.329418125845
2670232.175212809,3.6594231444304928,6.975479268385153,0.0,0.2481066146614697,171.35084633954878,0.0,4915.260121855775
2678829.2016197643,3.659333364262914,6.975901612718828,0.0,0.2164716159857919,171.3508463395486,0.0,4919.684345924698
2686918.8305409877,3.659236501118096,6.97637709420677,0.0,0.1880027935517718,171.35084633954867,0.0,4924.574429680775
2694609.2200340484,3.6591463100027553,6.976780457861854,0.0,0.1621242627216622,171.3678394371172,0.0,4928.908656397416
2701990.2523703426,3.6590600955899575,6.977120847218752,0.0,0.1383511802573331,171.36783943711723,0.0,4932.798704161381
2709150.1370068733,3.658966895818464,6.977482640645567,0.0,0.116257269135119,171.36783943711708,0.0,4936.972288989484
2716483.0133246663,3.6588655522516658,6.977802493132549,0.0,0.0945781990956879,171.36783943711697,147.62686569322972,4941.096126256956
2724803.8671606546,3.658729471790614,6.978176452768933,4.799796373522525e-28,0.0710522310003374,171.36783943711688,147.6268656932297,4946.32266786763
2732004.118547769,3.658564059111885,6.978468577388617,0.0,0.0514431667796271,171.36783943711686,147.62686569322946,4951.757081479594
2738018.9853010844,3.658372565755319,6.978612331695078,0.0,0.035444082559485,171.36783943711677,147.6268656932294,4956.946084343373
2742353.0976613536,3.658137151302157,6.978400546739788,0.0,0.0240639035035377,171.3684039128603,147.62686569322906,4961.113142700765
2745236.9734728667,3.6578157711710446,6.977324415848724,0.0,0.016551448236622,171.3684039128601,147.6268656932289,4962.309256083802
2747139.790453967,3.6575584501913094,6.977293392156279,7.858537651052313e-30,0.0116244219897496,171.3684039128603,147.626865693229,4968.015664826392
2748421.229074285,3.657485354604245,6.977970690859671,0.0,0.0083222678089358,171.36840391286006,147.62686569322878,4973.564987798937
2749638.8600623016,3.6574147564259265,6.978724866254838,0.0,0.0052116934226819,171.3684039128601,147.62686569322884,4979.503949175748
2751877.6474590576,3.657365288560164,6.9794238529640245,0.0,0.000172016655184,171.3684039128603,147.62641696616905,4984.648172069291
2752615.0798570984,3.657342483997714,6.980136051151042,8.847973993608556e-39,1.4950279889393245e-11,171.36840391286017,147.62558642633903,4989.260941908681
2753393.140306725,3.6573562699671847,6.9806303533499126,0.0,1.2691292097994939e-16,171.36840391285995,147.62558642633888,4991.7841485650415
2754332.585622845,3.6573646812094194,6.981624138868909,0.0,9.48732682915724e-16,171.36840391285966,147.62558642633843,4997.305130927528
2754993.2051150165,3.6573427443082394,6.982222443424936,0.0,2.0933003344999183e-14,174.87654433655908,147.62558642633894,5001.253795304407
2755037.901550846,3.6574429213091726,6.980988972867448,0.0,6.467764146514545e-13,174.7329796493362,147.6255864263397,4991.853194406888
2755039.7113488866,3.657400801875083,6.960114382404089,0.0,3.3914074142871406e-11,177.6631375377998,147.6255864263387,4874.260639295643
2755039.7447655424,3.6549831202136023,6.916806272278663,0.0,9.972711450151327e-11,174.80861347913452,147.6204688571313,4689.106067422545
2755039.744765553,3.654982931616313,6.9168087943881895,0.0,9.969942452363736e-11,174.80861347913464,147.6204688571314,4689.1237557417435
2755039.744765554,3.654982948114233,6.9168093114988585,0.0,9.970026645389922e-11,174.80861347913452,147.6204688571313,4689.126191132237
2755039.744765554,3.6549829928768545,6.916809610561222,0.0,9.970027490306795e-11,174.80861347913452,147.6204688571313,4689.126839023124
