star_age,log_Teff,log_L,center_h1,center_he4,he_core_mass,co_core_mass,radius
1652.5919471423388,4.234698172957547,5.576502511724848,0.7599999999999818,0.2399744591697846,0.0,0.0,69.4237503117249
2011.8556066738088,4.283860053069476,5.576921906349777,0.759999999999885,0.2399744591697846,0.0,0.0,55.38523565469221
2456.9774477538094,4.3327206683359645,5.57760700015998,0.7599999999992861,0.2399744591697847,0.0,0.0,44.26039895642985
2990.581326786894,4.379957861851346,5.578931143271238,0.7599999999958831,0.2399744591697905,0.0,0.0,35.66177936864712
3644.939519600764,4.42691373449371,5.580555021325633,0.7599999999772941,0.2399744591702425,0.0,0.0,28.78082259737007
4453.2898064789715,4.473972617402819,5.582220980700921,0.7599999998866467,0.2399744592002716,0.0,0.0,23.217658359975285
5420.227379720043,4.519804182354567,5.584281554318514,0.7599999997916302,0.2399744607332323,0.0,0.0,18.844541416202404
6606.635284845125,4.565667435968911,5.586463006560139,0.7600000627478048,0.2399747694212909,0.0,0.0,15.2950109488008
8024.083105430275,4.6103107567955375,5.588877250577385,0.7600004257009996,0.2399768063981574,0.0,0.0,12.48734965812295
9775.221092070686,4.655135681530933,5.591077974813852,0.7600003732616598,0.2399913099966685,0.0,0.0,10.184056151546011
11877.529855367991,4.699453678013133,5.592996224108603,0.7599949074605484,0.2400049989220323,0.0,0.0,8.322310536184304
14439.055948965375,4.7436638652933985,5.59457345129165,0.7599932688070077,0.2400067287918793,0.0,0.0,6.801616730955059
17589.525563740317,4.788301506227247,5.598600899046996,0.7599872901998393,0.2400127093687752,0.0,0.0,5.5635320972607785
21213.352617561555,4.8310236524695345,5.605581546686646,0.7599668860930834,0.2400331138337516,0.0,0.0,4.606771053189928
25785.433392836403,4.875527093684497,5.613114263863694,0.7598930521937312,0.2401069477933163,0.0,0.0,3.7857863885232814
31314.929502442898,4.918572647491746,5.620345415826856,0.7596607124023632,0.240339287587992,0.0,0.0,3.1309820211029695
40451.40767217962,4.935165554367591,5.59010284405603,0.7585444989565348,0.2414555008311287,0.0,0.0,2.8013893557446203
62877.3923355344,4.925358706880084,5.566925776865045,0.75553224476888,0.2444677548950687,0.0,0.0,2.853636396457436
118680.41849305337,4.919776388522079,5.570524062199095,0.7480250828413909,0.2519749166995966,0.0,0.0,2.940102117859577
218844.0740922732,4.915445234679657,5.576280130179322,0.7346221599097792,0.2653778395071996,0.0,0.0,3.019275595041597
342751.75264233584,4.911940432977711,5.583559077052142,0.7178820682023981,0.2821179310997354,0.0,0.0,3.0942245918891196
471219.23376304074,4.909145155223082,5.591495774007608,0.7009303800539574,0.2990696191475008,0.0,0.0,3.1630840879258826
604414.3181889876,4.90628303898557,5.599454382336308,0.6823078282957555,0.3176921707999361,0.0,0.0,3.234553017601803
742510.981721809,4.903379910725744,5.607794709584988,0.6625193136953051,0.3374806852895883,0.0,0.0,3.309715731419724
908867.1558692252,4.899813383316356,5.618189382067913,0.6379698745844554,0.362030124260318,0.0,0.0,3.405031118434583
1085980.7479045838,4.895844463349782,5.62937942931041,0.6110040346958376,0.3889959639878463,0.0,0.0,3.512804244242035
1269612.1201268437,4.891441770788268,5.641004203636517,0.5819904867294262,0.4180095117689739,0.0,0.0,3.6330528961611175
1495878.4522338249,4.885417898627611,5.656781567214556,0.5446181812221884,0.4553818170132069,0.0,0.0,3.8037165590432904
1730471.3853623427,4.8783682509198885,5.672124236655274,0.5038109662484149,0.4961890316630659,0.0,0.0,3.999252061576928
2052164.7106158773,4.866954316312129,5.694089825413597,0.4436939073673709,0.556306089975605,0.0,0.0,4.323041861204399
2310170.241907385,4.855657314953156,5.712309662995444,0.3912710835143536,0.6087289132186954,0.0,0.0,4.650432686188083
2538172.502418321,4.851436359372321,5.738033705989764,0.386122730977062,0.6138772655532866,0.0,0.0,4.884243363950878
2810447.8586392314,4.835512960630094,5.7584031034394325,0.3254654941228518,0.674534501493231,0.0,0.0,5.3805762625381615
3026282.72151484,4.819735250255407,5.774769049937999,0.2729121893600397,0.7270878051995602,0.0,0.0,5.896131831242449
3223646.2140002316,4.801663476651443,5.790669758404698,0.2208525735218226,0.7791474196125304,0.0,0.0,6.526210636926945
3405611.268698786,4.781405399121267,5.805631053612139,0.1687582031866444,0.8312417878817242,0.0,0.0,7.288831146079662
3573004.880152988,4.758358514479417,5.821017850873118,0.1166310237297956,0.8833689639867826,0.0,0.0,8.249831101439826
3726560.324256056,4.732411318556955,5.8344921148672935,0.0646116466576234,0.935388334244752,20.424822354507395,0.0,9.44227361649068
3829176.3426271873,4.713515223395134,5.844170416621432,0.0270418629881908,0.9729581038023276,20.424822354507388,0.0,10.416166716073157
3871792.9032171303,4.707369872015088,5.849231311161291,0.0107017768142661,0.9892981676807848,20.294878365211385,0.0,10.77777399540904
3888274.677217812,4.707813411231063,5.852113935114317,0.0042693776301344,0.9957305340368824,20.29487836521136,0.0,10.791537046274415
3894812.337016003,4.7101782915899015,5.854364221121856,0.0017323037541437,0.9982675614169316,20.294878365211353,0.0,10.702338629697188
3897507.628933604,4.712809177141237,5.856295954496881,0.000718443767768,0.9992813590514544,20.294878365211357,0.0,10.596996327604588
3898684.795337762,4.715221307290675,5.857914800208591,0.0003083058418457,0.9996914198183056,20.29487836521137,0.0,10.499483765822486
3899245.7045604046,4.717223748686263,5.859208083401639,0.000138078516397,0.9998615592281412,20.29487836521137,0.0,10.418608172236697
3899542.889272171,4.7188087081090035,5.8602133560685195,6.449313356361261e-05,0.9999350506906498,20.29487836521134,0.0,10.354816872232863
3899718.2890511025,4.720043111161695,5.8609878615372715,3.1291166635463826e-05,0.9999681567639582,20.294878365211357,0.0,10.305305461480808
3899832.354769178,4.72100926284402,5.861590342032947,1.559094555858906e-05,0.9999837609010604,20.294878365211336,0.0,10.2666748085296
3899912.221178112,4.721772799516543,5.862064947932609,7.950672428494508e-06,0.9999913066513756,20.29487836521134,0.0,10.236230005163703
3899971.57196767,4.722385345802969,5.862445191702761,4.135463228678231e-06,0.9999950296712832,20.294878365211304,0.0,10.211865006500425
3900017.8137850226,4.722886324685012,5.862756063024936,2.162063693839792e-06,0.9999969124776716,20.294878365211304,0.0,10.191979536338131
3900054.831664023,4.723299113647756,5.863012302986045,1.1453762679246725e-06,0.9999978421702056,20.294878365211304,0.0,10.175624798940277
3900095.4554539314,4.723760967836877,5.863298915499232,4.961199356215454e-07,0.9999983771736676,20.29487836521129,0.0,10.157356207111468
3900179.1688595046,4.7247254714043105,5.863896651430769,5.0517201887029866e-08,0.999998504830458,20.294878365211265,0.0,10.119301687859632
3900292.2128924034,4.726017722311412,5.864698422649764,1.86082227208994e-10,0.9999979211247813,20.29487836521127,0.0,10.068549918180748
3900402.2785128294,4.727250869034807,5.865465079394464,1.1619732152079536e-15,0.999996471504858,20.294878365211265,0.0,10.020374716874674
3900500.713866154,4.7283316148730785,5.866137418030914,1.2427042014246208e-18,0.9999953955711484,20.29487836521127,0.0,9.97834786269308
3900592.036154906,4.729315112955177,5.866749173316115,1.6075348237192492e-20,0.9999937630432276,20.29487836521126,0.0,9.9402549084551
3900678.845763132,4.73023133778381,5.867319112574318,0.0,0.999991206118916,20.294878365211247,0.0,9.904898775957594
3900762.7666558577,4.731099593202805,5.867859378733862,0.0,0.999987934256472,20.294878365211257,0.0,9.871511682532194
3900844.8964945534,4.731932130758933,5.8683777960092325,0.0,0.9999828674103114,20.294878365211233,0.0,9.839608009670233
3900926.0195760066,4.732736340900116,5.868879233511702,0.0,0.9999778666402152,20.294878365211215,0.0,9.808895230302392
3901009.9558665953,4.7335485592566675,5.869386508017103,0.0,0.9999687792570888,20.294878365211193,0.0,9.77798341642108
3901119.356049073,4.734573791465017,5.870028181474802,0.0,0.999951756137902,20.294878365211183,0.0,9.739118916216151
3901222.0912081543,4.735499149722642,5.870610884981529,0.0,0.999928641212502,20.294878365211165,0.0,9.70421263170251
3901321.3868389246,4.736354968794024,5.871153914270754,1.4844502257573031e-24,0.9998976378326604,20.29487836521118,0.0,9.672086690027148
3901418.973856941,4.737154893113422,5.871665673713814,0.0,0.9998571743908674,20.294878365211183,0.0,9.642201688483356
3901535.460710744,4.738049732170603,5.87224376350286,0.0,0.9997906308564778,20.294878365211165,0.0,9.608942139480217
3901664.0374877234,4.7389518347326485,5.872835942566207,0.0,0.9996918934574068,20.29487836521112,0.0,9.575632336992046
3901788.8521840833,4.739731860875566,5.873359539262226,0.0,0.9995609265586466,20.294878365211137,0.0,9.547050256714613
3901955.3005523174,4.740606547911777,5.873967964261426,0.0,0.999323039201834,20.29487836521115,0.0,9.51533421925744
3902141.7972736103,4.741352642669944,5.874523550311688,0.0,0.9989660024532946,20.29487836521114,0.0,9.48876411963002
3902395.887583205,4.741985921250824,5.8750739892152355,0.0,0.998323364658945,20.29487836521113,0.0,9.467129394011604
3902854.885363877,4.74229157747389,5.875618362135795,0.0,0.9968023959686568,20.294878365211137,0.0,9.45973971593911
3903997.0187214785,4.741384132273366,5.876118753442663,0.0,0.992247802893611,20.29487836521112,0.0,9.504828236110804
3906839.0119978655,4.738184172517596,5.876854253632701,0.0,0.9801368801885972,20.29487836521112,0.0,9.654103325295214
3913910.800707368,4.73094057131526,5.87929902096964,0.0,0.9502301846780687,20.29487836521111,0.0,10.009710769343508
3927951.8889730014,4.722886208969526,5.88270931750932,0.0,0.8911479246810831,20.29487836521111,0.0,10.428825523542136
3940659.640437197,4.718789677632629,5.884150774158275,0.0,0.8385863483834246,20.294878365211055,0.0,10.645086448360468
3954813.2520094626,4.714685093747364,5.885271748926533,0.0,0.7811019602840577,20.294878365211066,0.0,10.86222633340956
3969366.5576465447,4.710025021068484,5.886424555982238,0.0,0.7229410254073798,20.499049291338995,0.0,11.112592697172188
3982949.686470557,4.705155620785616,5.887553870770389,0.0,0.6693731827241549,20.665587409450517,0.0,11.379386663142409
3997901.6683008694,4.699193262921528,5.888907108245314,0.0,0.6120645763572109,20.665587409450534,0.0,11.714403770234153
4013285.35291228,4.692476311510308,5.890361071236696,0.0,0.5538607344988578,20.776360826985982,0.0,12.102666705918557
4029058.743015168,4.684989761649701,5.891922274531644,0.0,0.4963870578006165,20.776360826986,0.0,12.549741342054496
4043980.0844374904,4.677356638242051,5.89348435762185,0.0,0.4435803766058693,20.77636082698601,0.0,13.022131097268469
4061111.13676928,4.66798404191158,5.895309631413263,0.0,0.3847339158355136,20.868575951340187,0.0,13.625106096661693
4078716.179206679,4.657672773993099,5.897276345189101,0.0,0.3273431909085496,20.94213672558769,0.0,14.320091253152972
4097017.6130069895,4.646255872017721,5.899381564324673,0.0,0.2703781005921154,20.942136725587694,0.0,15.129765575049666
4114060.3462916887,4.634925981030725,5.901381763997112,0.0,0.2209952886751602,20.94213672558769,0.0,15.97688395539187
4128147.5626833383,4.625010736064668,5.903097381866714,2.3276046398636797e-29,0.1829015103497293,20.94213672558771,0.0,16.75638690512699
4140607.187444099,4.615766668203606,5.904639194077136,0.0,0.1509816193606198,20.94213672558771,0.0,17.516180889337523
4151876.194721493,4.608439734584535,5.908353789326483,0.0,0.1237009468643986,20.94213672558771,0.0,18.19493826436884
4162236.702374583,4.602697701406069,5.909065738146658,0.0,0.1002285039737414,20.942136725587705,0.0,18.697805039962688
4171909.9270537407,4.595617921959041,5.910117713427661,0.0,0.0796673931608432,21.015601442909887,17.189177721239517,19.34087747448592
4181058.6354430034,4.587773248536479,5.911298656920883,0.0,0.06145294969715,21.015601442909887,17.189178858604468,20.079643236679928
4189679.036477359,4.579322195114414,5.912576447501097,0.0,0.0453234911744377,21.015601442909887,17.189178859022903,20.907253947875315
4197319.547287921,4.570741025804157,5.913872194868586,0.0,0.0317694881207775,21.01560144290988,17.1891788590229,21.7824741187042
4203528.3549037445,4.562799489829033,5.915062906196916,0.0,0.0211970836325871,21.089066160232015,17.189178859022903,22.624846131254177
4208111.25253759,4.556075564999131,5.91605743917554,0.0,0.013599146425157,21.089066160232015,17.189178859022913,23.363115201543785
4211204.604605394,4.55096656968821,5.916831193888983,0.0,0.0085587279295329,21.089066160232004,17.189178859022924,23.940632409550496
4213166.612288207,4.547392247922891,5.917382202102118,0.0,0.0054067763528065,21.089066160232015,17.189178859022952,24.353409198920037
4214599.493537181,4.544502625151452,5.917911921676433,0.0,0.0031551583511043,21.089066160232004,17.189178859022967,24.694706643377497
4216976.08392535,4.540248593798859,5.919464582967051,0.0,0.0001289609851852,21.089066160232015,17.189178859023187,25.2283161505969
4218007.471659058,4.536458514206938,5.919512412533798,0.0,9.520764027234744e-10,20.415543987403034,17.18917885902428,25.673929169576382
4218528.543716496,4.52288289804067,5.920949526872047,0.0,5.514163589311189e-17,20.015366151798727,17.189178859025684,27.37550429416592
4219286.483191554,4.510255023319416,5.928203709892031,0.0,1.7232308678601163e-16,19.715988306110848,17.189178859028075,29.25802247414141
4219938.446265708,4.50454296621302,5.9306507958596955,0.0,3.6866904970646846e-16,19.715703949527185,17.18917885903219,30.12261189924607
4220404.597845936,4.496356853962531,5.928718275745671,0.0,6.75883001647247e-16,19.715695063383937,17.189178859038442,31.21034653915192
4220881.138795647,4.4670599557936175,5.945159813112893,0.0,8.578138649618337e-16,19.66638184145812,17.189178859049722,36.40098668840368
4221276.148912449,4.4581629137868815,5.958232119236334,0.0,2.1108664859481274e-15,19.66638184145816,17.189178859068342,38.498463149336715
4221588.083098108,4.458477780515381,5.962224033107057,0.0,3.354378341969961e-15,19.666381998856817,17.1891788590945,38.61976407548711
4221858.001028608,4.461461048753936,5.9633371335839875,0.0,5.060275707267081e-15,19.66638184637683,17.189178855769498,38.14166348469492
4222103.324017438,4.465214986913804,5.963261171632779,0.0,7.424373847153048e-15,19.66638184268779,17.18917885580715,37.48467699199852
4222333.396148153,4.469245635236044,5.962610413426459,0.0,1.0759114076206778e-14,19.66638184268777,17.189178855858668,36.7677536442597
4222553.752108494,4.473147999545264,5.961577887048092,0.0,1.5591122730692463e-14,19.666381842687834,17.18917885592904,36.069996925303016
4222794.952816717,4.47357735725082,5.958694781544955,0.0,2.3742934774355527e-14,19.666381760837904,17.18917885603865,35.87945496186239
4223071.938294757,4.476066242456726,5.956699632705617,0.0,4.1779927275690024e-14,19.66638141596236,17.18917885622983,35.38917939326591
4223319.851985191,4.476676698323132,5.956445918721992,0.0,7.824907142146982e-14,19.66638141596237,17.18917885650208,35.279524543269254
4223537.201879885,4.476736497824725,5.95716139034436,0.0,1.8289528634080925e-13,19.666381413722902,17.18917886243005,35.29887467893016
4223697.564598051,4.477555618688149,5.95808914519294,0.0,1.2518457808371556e-12,19.666381413722885,17.18917886291444,35.203552855674005
4223728.038992397,4.47994912742529,5.959079913712871,0.0,4.903306729158869e-12,19.666381413722856,17.189178863491897,34.85738978632001
4223728.883415189,4.479132594394219,5.958708939715842,0.0,3.040327847382166e-12,19.661538606743445,17.189178863565648,34.97376937968417
