star_age,log_Teff,log_L,center_h1,center_he4,he_core_mass,co_core_mass,radius
245929.3492224886,5.001969042091218,7.116844025878678,0.6891274200514823,0.3108725773656574,0.0,0.0,11.94365058860252
415470.74080023787,4.990308931083562,7.123532052077782,0.6358163259199808,0.364183670625898,0.0,0.0,12.69992992794651
570312.7345167396,4.978747625056207,7.129420606318417,0.5844386705501672,0.415561325132332,0.0,0.0,13.48553603681788
717231.1711731107,4.966309369433186,7.1349391837123735,0.5331433691499735,0.4668566255905265,0.0,0.0,14.37156335840366
856890.4485066005,4.952501926872729,7.140251531063203,0.4818635487136233,0.5181364449647257,0.0,0.0,15.409021908771685
989605.1336933608,4.936958279811445,7.145335733964836,0.4305721311260659,0.5694278613252368,0.0,0.0,16.6496254561775
1115644.940504963,4.9071290141899695,7.156028265758384,0.3852575340048079,0.6147424571464001,0.0,0.0,19.337898008845944
1256474.982273823,4.874016501027716,7.163823752196478,0.3258185115194431,0.6741814775449769,0.0,0.0,22.72647266595882
1373155.7331471802,4.847055301222073,7.167852177307742,0.2734802812904399,0.7265197054589247,0.0,0.0,25.850482110101083
1481669.7555002563,4.817550629151957,7.171568787950587,0.2220746267078817,0.7779253570730312,0.0,0.0,29.739680366266285
1584507.4947092207,4.783171846769022,7.174911980460009,0.1707479907212231,0.8292519889363439,0.0,0.0,34.97562287871701
1681939.5482939656,4.742452516722684,7.178074074020866,0.1193221962659241,0.8806777769974765,0.0,0.0,42.343345136628685
1773826.9292525884,4.693617470067364,7.181037606468567,0.0679699872212446,0.932029973863996,276.2846667253456,0.0,53.20311050758728
1839619.571043952,4.650478993193336,7.183842646854981,0.0291618836784582,0.970838053276696,276.2846667253456,0.0,65.10532300650829
1868236.9512572868,4.630362480809356,7.185038984697539,0.011666895632699,0.9883330057088072,276.2846667253458,0.0,71.52332429378329
1879534.7304689432,4.6221488020495975,7.186549951063011,0.0046773937084648,0.9953224594901696,276.28466672534614,0.0,74.40986768797387
1884048.8504443085,4.621740218961469,7.187073319468969,0.0019007727916901,0.9980990179775427,276.2846667253456,0.0,74.59494235488066
1885916.6064340875,4.624125678794579,7.187420708323666,0.0007886134191925,0.9992111001519536,276.2846667253456,0.0,73.80948200130518
1886730.9756383183,4.62733063493792,7.187688503534496,0.0003376223270371,0.999662001276177,276.284666725345,0.0,72.75052684690843
1887116.4770004144,4.630462235275723,7.187898258717392,0.0001507093869027,0.9998488158529972,276.284666725345,0.0,71.72619947498163
1887318.7979233377,4.596985678731002,7.183551441711176,0.0105827224195759,0.9894167748399036,276.9237773679448,0.0,83.26404864241545
1887373.3623133968,4.415789395298846,7.202562208811848,0.0622676515485032,0.9377319215635592,253.1506994883983,0.0,196.04486651489364
1887387.2858052913,4.332082862939399,7.212913838433608,0.0648586513636229,0.9351409242898644,250.69277586089075,0.0,291.7053230405863
1887394.6275162927,4.277828412367343,7.216990134023152,0.0683859525250988,0.9316136266892132,252.78999266682175,0.0,376.26290407042814
1887400.8932700455,4.2238753809824,7.219783505229209,0.0699028706814945,0.9300967100552924,251.2102217773352,0.0,483.9429321744752
1887406.27300365,4.169835117002632,7.221648709326493,0.0704572081837812,0.929542373090804,251.3860029980995,0.0,622.024200247028
1887410.8718118055,4.116057830206064,7.222823923513939,0.070445439011921,0.929554142228758,251.5057627684476,0.0,797.9018319733823
1887414.9027713856,4.06338415203364,7.223442559516989,0.0704355831970852,0.9295639980169812,251.5057627684477,0.0,1017.6680421090516
1887418.5911330683,4.011796136480904,7.22359725657747,0.0704269434125877,0.9295726377792471,251.50576276844888,0.0,1290.8016628138053
1887422.08665569,3.9609331867555526,7.22335217737519,0.0704190629084043,0.9295805182639626,251.50576276844913,0.0,1631.0334807740037
1887425.4830680543,3.9105354375722654,7.22278425469292,0.0704116706100662,0.9295879105447432,251.5057627684496,0.0,2055.7694745130484
1887429.8739495904,3.859669774055696,7.221577640686873,0.0704024729278262,0.9295971082059928,251.5057627684507,0.0,2594.791299815991
1887438.5308522943,3.810873427057377,7.217594336696789,0.0703854359986838,0.9296141450986632,251.5057627684508,0.0,3233.7279106206574
1887450.1075868667,3.763607302212672,7.214198176942847,0.0703644670415519,0.9296351140155784,251.50576276845055,0.0,4004.401772250282
1887456.579158981,3.726610458483524,7.255744919613327,0.0703534522912231,0.9296461287468372,251.50576276845035,0.0,4980.8642294165675
1887461.441823335,3.722970450787784,7.268396707131833,0.0703454572598923,0.9296541237652824,251.5057627684483,0.0,5139.378612302504
1887473.5416882976,3.7225514184359088,7.270398687430066,0.0703265944413321,0.92967298655579,251.50576276844671,0.0,5161.187867605583
1887503.6500242832,3.7220458563090513,7.272738426249464,0.070284562190642,0.9297150187541636,251.50576276844703,0.0,5187.172149159258
1887578.569198883,3.721785965866331,7.2738796829458,0.0701978119150144,0.929801768955604,251.50576276844748,0.0,5200.212257186849
1887764.9920794223,3.7219989290483735,7.273544311026437,0.0700261471383819,0.9299734336632176,251.50576276844717,0.0,5193.1092395089345
1888228.8718615272,3.722499876349051,7.271604597162253,0.0696618280804917,0.9303377526881476,251.50576276844595,0.0,5169.585312051371
1889383.1532009328,3.723379162409483,7.266911684010496,0.0688073286543791,0.9311922521091324,251.50975377875167,0.0,5120.951681055632
1892255.374543404,3.7243895417614303,7.2619577975997025,0.0831244715876601,0.91687512549723,266.4721194581758,0.0,5068.191032519889
1896986.36390628,3.7266291532740894,7.255883359131662,0.0828798408530078,0.917119758873192,283.45561975822693,0.0,4981.229298768917
1898544.2213042213,3.7276481994759543,7.254631231781296,0.0818946953884828,0.9181049043389116,283.4556197582235,0.0,4950.765750289638
1899092.7188509945,3.7274225742044926,7.254491378842518,0.1040220799873964,0.8959775386891184,0.0,0.0,4955.114585649485
1899104.112849106,3.727449352321772,7.25424717072681,0.1280975373229186,0.8719021014322493,0.0,0.0,4953.110781993022
1899124.0301463904,3.7274599957734367,7.2539023935576274,0.1281026224011379,0.8718970163626744,0.0,0.0,4950.902413436502
1899154.0265159532,3.724689109879184,7.2607512666752925,0.1280763725599449,0.8719232661990787,0.0,0.0,5054.1784822550935
1899205.4109555488,3.7233664824267234,7.267070486135086,0.1280322996492018,0.871967339103899,0.0,0.0,5122.187112067943
1899333.271884284,3.7218238162322206,7.276206984804896,0.1279260321936378,0.8720736065515233,0.0,0.0,5213.2556286700055
1899525.836348039,3.720757056729128,7.282245884338112,0.1277703358132562,0.8722293029277688,0.0,0.0,5275.480105242263
1899569.2772493048,3.7203167838730984,7.281815793241811,0.1277362096029484,0.8722634291375845,0.0,0.0,5283.570293684614
1899599.763187264,3.7197912680800935,7.281816403122998,0.1277118589882319,0.8722877797520003,0.0,0.0,5296.376211376193
1899630.817299776,3.7190433305502433,7.283624590288,0.1276880848011147,0.8723115539389015,0.0,0.0,5325.725705443119
1899658.6457794872,3.718596883685763,7.284299736050259,0.1276659657966659,0.8723336729432308,0.0,0.0,5340.836235371256
1899686.6246624244,3.7180599976687985,7.28476227916547,0.1276443412479393,0.8723552974918688,0.0,0.0,5356.909446662713
1899710.937312201,3.717521537744808,7.285717542035463,0.1276270290171342,0.8723726097225836,0.0,0.0,5376.118791586721
1899735.993546127,3.7170021194129457,7.286574410170453,0.127607258732895,0.8723923800068555,0.0,0.0,5394.312810482825
1899754.0734630788,3.716649218825337,7.287329147883403,0.1275937030718565,0.8724059356678955,0.0,0.0,5407.783510015206
1899780.665573116,3.7161262008407654,7.289592541979373,0.1275734850968638,0.8724261536430225,0.0,0.0,5434.968485330141
1899818.886534142,3.715970571765236,7.290481341921011,0.1275449765337225,0.8724546622063888,0.0,0.0,5444.433383748127
1899913.9925158827,3.7160158390378775,7.290228860769899,0.1274750363475882,0.8725246023931363,0.0,0.0,5441.716510165729
1900084.703021324,3.7159066804123166,7.29067203329329,0.1273544784629523,0.8726451602790666,0.0,0.0,5447.231300455301
1900233.2080333943,3.7157827651089974,7.291083869071989,0.1272561467849001,0.8727434919584014,0.0,0.0,5452.925512005123
1900487.600379324,3.7156665147992407,7.291533196238595,0.1271013872304887,0.8728982515250219,0.0,0.0,5458.668607962551
1901120.6099415456,3.715654744976359,7.2916591202892995,0.1267035414904583,0.873296097283199,0.0,0.0,5459.755959986691
1902695.7402954136,3.715936542787401,7.289875975932041,0.1256589062537765,0.8743407325337464,0.0,0.0,5441.4928550163695
1906615.16865755,3.7168379461376535,7.284188619295435,0.123073837886003,0.8769258009123536,0.0,0.0,5383.585047515961
1912132.2489817685,3.7150207285345505,7.2947267522890495,0.1945324970964938,0.805467201991697,0.0,0.0,5495.093417998431
1912698.9554579123,3.714689159146748,7.296281185230794,0.1942859776277873,0.8057137214614064,0.0,0.0,5513.348372891677
1913143.112723134,3.7144966525932226,7.297336602463449,0.1940754454375799,0.8059242536526033,0.0,0.0,5524.9475172045395
1914248.3181293297,3.714170024029504,7.29944744719293,0.1937019555379386,0.806297743555534,0.0,0.0,5546.727577236515
1916998.422845674,3.713825138883231,7.302089904180544,0.1927348661846925,0.8072648329143253,0.0,0.0,5572.471233086084
1923841.5634134484,3.7137606705228734,7.302613240769626,0.189434746029511,0.8105649530722514,0.0,0.0,5577.485375400884
1940869.4869510536,3.7137439105919,7.302749137328555,0.1811407092367799,0.8188589898715503,0.0,0.0,5578.788645914383
1983240.4096481465,3.713468030195164,7.305060502396016,0.1601498028148141,0.8398498963122863,0.0,0.0,5600.765012761753
2081027.1002304535,3.7127887780131568,7.311105957038331,0.1095604170720824,0.8904392821129923,0.0,0.0,5657.552377797834
2115987.3791915285,3.7124823702441776,7.313285513650089,0.0906466993802841,0.9093529998334569,384.74854964003606,0.0,5679.775593716587
2120260.5532223233,3.7124167275865023,7.313542029199684,0.0882949246824544,0.9117047745353416,384.74854964003487,0.0,5683.170955960182
2122379.672907162,3.7123630143694535,7.313667488068182,0.0871258849120217,0.912873814307828,384.74854964003293,0.0,5685.3980493113595
2123609.753607085,3.712315233424932,7.31373751488828,0.0864463534131996,0.9135533458078544,384.7485496400329,0.0,5687.107682277032
2124511.3315334306,3.7122586848058874,7.3137854283211245,0.0859479332458628,0.9140517659760794,384.7485496400327,0.0,5688.902693796447
2125706.785807209,3.71216168034288,7.313843510700547,0.0852862297647553,0.9147134694583684,384.74854964003333,0.0,5691.825218405708
2126131.9071965767,3.7121329472505096,7.313857364561571,0.0850508009935887,0.9149488982299544,384.7485496400335,0.0,5692.669211469302
2126428.030319736,3.712104729281178,7.31387937357433,0.0848867069969515,0.9151129922268862,384.74854964003333,0.0,5693.553279702508
2126735.050773827,3.7120779521706417,7.313903102231274,0.0847165694592011,0.915283129764942,384.7485496400325,0.0,5694.410974346826
2127260.983551957,3.712029346907455,7.313935646851531,0.0844249782343298,0.9155747209903472,384.74854964003293,0.0,5695.899140495579
2127711.188342489,3.7120017693566023,7.313958935868741,0.0841753099912505,0.9158243892338784,384.7485496400338,0.0,5696.775304300903
2127998.6666114824,3.7119782314629526,7.31397630683774,0.0840157828619149,0.9159839163635036,384.74854964003424,0.0,5697.506789141689
2128353.4369184845,3.711950267503705,7.314000444433456,0.0838191280888362,0.9161805711369212,384.7485496400351,0.0,5698.3989075060235
2128961.1662429427,3.7118992819821006,7.3140309066348035,0.0841745976181555,0.9158251016070436,383.5339836489258,0.0,5699.936930028058
2129922.630350656,3.7118407123394266,7.314066411619923,0.083645315269855,0.916354383956266,383.1981698702338,0.0,5701.7076042526305
2130212.1381329205,3.711816617965357,7.314072215128639,0.0834852328512471,0.9165144663751702,383.18462388662783,0.0,5702.378393898547
2130578.450244567,3.7117980013736207,7.314076671555475,0.083282674649037,0.9167170245777544,383.1834909776464,0.0,5702.896553925685
2130898.0218601003,3.711778791368821,7.314092244205413,0.0831063019841135,0.9168933972430084,383.1826107049922,0.0,5703.503340278268
2131139.444565592,3.7117720235417546,7.31410050865844,0.0829727925449913,0.917026906682378,383.18187350396033,0.0,5703.735373772221
2131427.36961312,3.7117548680536574,7.3141026035047565,0.0828138398447374,0.9171858593829316,383.18121217101174,0.0,5704.199766417125
2131677.5661938153,3.7117384183160183,7.314121321614702,0.082675469393107,0.917324229834822,383.180154750703,0.0,5704.754834087592
2132037.1748802355,3.7117021701793775,7.314142257752547,0.0824765783191322,0.9175231209091732,383.1794401416413,0.0,5705.844731523173
2132272.856738132,3.711690387414517,7.314153446412675,0.082346222228782,0.9176534769997704,383.17820143273815,0.0,5706.227852251344
2132506.8224473163,3.7116658570988736,7.314177789849384,0.0822168098688923,0.9177828893599076,383.17746046691894,0.0,5707.032445416871
2132710.6204600413,3.71164330218448,7.314202011413785,0.0821072286948279,0.9178924705341832,383.17633094657015,0.0,5707.7844268741865
2132921.918239635,3.7116199511339625,7.314226940623419,0.0819903429020408,0.918009356327198,383.17540586938475,0.0,5708.562087704814
2133140.991777518,3.711597820316877,7.3142490922798356,0.0818691485251355,0.9181305507043396,383.17466866835053,0.0,5709.2895145534085
2133368.1272215946,3.7115724793172338,7.314285195272134,0.081743486324386,0.9182562129053344,383.1732624150908,0.0,5710.193165177225
2133831.2488817116,3.711509965812019,7.314360783631619,0.0814872384689142,0.9185124607613112,383.1725329333345,0.0,5712.334373026126
2134044.3341547283,3.711504228092685,7.314377093308247,0.0813692147860788,0.9186304844443776,383.1717413277309,0.0,5712.592578563908
2134223.8907078085,3.711475899463767,7.314412188035128,0.0812697563178154,0.9187299429128364,383.17014493814537,0.0,5713.568729546443
2134410.0549420426,3.7114545945848834,7.314448343241024,0.0811666318080599,0.9188330674227968,383.16947456775694,0.0,5714.36718692615
2134640.3498324906,3.7114353193676033,7.314471973457586,0.0810390524583916,0.9189606467727176,383.16854742010304,0.0,5715.029925935355
2134879.1195749054,3.711411842814907,7.3145129777996045,0.0809067676986489,0.9190929315327236,383.1672243747942,0.0,5715.917661975829
2135086.6019514436,3.7113818868934265,7.3145595655518285,0.0807918080539047,0.919207891177698,383.166300049915,0.0,5717.012869539735
2135301.719679439,3.71135867146753,7.314587429345898,0.0806726097883472,0.9193270894434916,383.1655846885462,0.0,5717.807534472835
2135524.753739824,3.7113359390409695,7.314626014185977,0.0805489476292783,0.9194507516028068,383.16434597964326,0.0,5718.660175357019
2135800.6585327806,3.711311862510569,7.314664760455698,0.0803958988408075,0.9196038003915834,383.16360501382513,0.0,5719.549409285936
2136040.4099416556,3.7112835068242687,7.314714536425747,0.0802628942806363,0.91973680495202,383.1624754934766,0.0,5720.624153324798
2136385.0057349848,3.7112440417988473,7.314762920180619,0.0800717062914194,0.9199279929416202,383.1615504162922,0.0,5721.982659733166
2136660.6259421785,3.711221866233615,7.314810375620811,0.0799186790465521,0.9200810201867932,383.16081321525866,0.0,5722.879692857741
2136886.655897994,3.711204034176276,7.31484266648065,0.0797931751299914,0.9202065241036048,383.15940696200033,0.0,5723.562449580039
2137121.003756183,3.711178350224148,7.314885623936677,0.0796630431506158,0.9203366560832412,383.15867748024425,0.0,5724.52257510867
2137363.9756155536,3.7111575913077446,7.3149244478257165,0.0795281117428715,0.9204715874912563,383.1578858746412,0.0,5725.325759051079
2137663.821588062,3.711133153334987,7.314967033019228,0.0793614808413319,0.9206382183931296,383.15628948505673,0.0,5726.250869166942
2138082.0467079114,3.7111014495082135,7.31502410288078,0.079129037158068,0.9208706620768596,383.15561911466887,0.0,5727.463277013059
2138387.6120744194,3.711072196335043,7.315072050734843,0.0789591730036387,0.9210405262316298,383.15469196701446,0.0,5728.551127810619
2138704.422246415,3.71104829170016,7.315116735882675,0.0787829517596788,0.9212167474759434,383.153368921706,0.0,5729.4765387904035
2138979.7189684045,3.7110233992681194,7.315168523938422,0.0786298082774073,0.9213698909585232,383.15244459682685,0.0,5730.475027684892
2139180.922059853,3.7110129949328905,7.31518413679456,0.0785178743514582,0.9214818248846968,383.1517292354597,0.0,5730.852613670006
2139534.0109744207,3.710986749438373,7.315246220095955,0.0783213478061636,0.9216783514303876,383.15049052655854,0.0,5731.954997669207
2139840.8326277123,3.7109662654092745,7.3152877572298305,0.0781505215213274,0.9218491777155664,383.14974956073974,0.0,5732.769874958735
2140220.3870535237,3.7109468911668895,7.315326015720032,0.0779391800068133,0.9220605192305058,383.1486200403912,0.0,5733.533922926762
2140550.206290652,3.710920895887888,7.315381958330435,0.0777555146486796,0.9222441845890084,383.1476949632066,0.0,5734.589672614779
2140702.583368046,3.71091498297522,7.315391796873237,0.0776706560109558,0.9223290432269016,383.1469577621749,0.0,5734.810785509569
2140948.3312476184,3.7108964818522914,7.315435035532598,0.07753379167734,0.9224659075607952,383.14555150891835,0.0,5735.584929202211
2141144.8893101267,3.710888002676109,7.315454497988358,0.0774243160422153,0.9225753831961404,383.14482202716385,0.0,5735.937420574935
2141461.8905802667,3.7108668319444966,7.315501887919537,0.0772475880347377,0.9227521112039754,383.14403042156215,0.0,5736.809661964275
2141939.3091333634,3.7108445100738257,7.315547889012057,0.0769812998231898,0.9230183994160596,383.1424340319788,0.0,5737.703278259451
2142307.6924120514,3.7108233770720247,7.3156020588517965,0.0767758067075265,0.9232238925321368,383.14176366158995,0.0,5738.619584613847
2142628.284826853,3.711052315869176,7.313868430839187,0.0765969595918725,0.9234027396481016,383.14083651393554,0.0,5721.142228716128
2142675.3033461287,3.71090812487986,7.314921605882241,0.0765707414958986,0.923428957744048,383.13951346862376,0.0,5731.888241119271
2142789.2383574117,3.710791475971963,7.315614357471616,0.0765072120959171,0.9234924871441867,383.13858914374185,0.0,5739.543974521025
2143072.745124688,3.7107733724105207,7.315704918595392,0.0763490703642228,0.9236506288762798,383.1378737823732,0.0,5740.620999559085
2143778.2006838354,3.7107505587297154,7.315774512045706,0.0759550785183698,0.9240446207229585,383.1366350734704,0.0,5741.684165156047
2145533.5998607734,3.7106964254308785,7.315958536067771,0.0749735574555798,0.9250261417877436,383.1358941076496,0.0,5744.332602464017
2149901.5947407326,3.7105833889456785,7.316370191414388,0.0725251503079779,0.9274745489403476,383.1347645873001,0.0,5750.0481137450515
2154552.0459016026,3.7105023876870575,7.316762338138112,0.0699089689338429,0.9300907303198936,383.1338395101146,0.0,5754.790984437971
2165820.9929812285,3.7103592747391776,7.31762703566483,0.0635315220457913,0.9364681772213104,383.1331023090819,0.0,5764.320624064975
2179536.9031196013,3.7100949500248426,7.318570559028274,0.0556940113078505,0.9443056879754588,383.13169605582846,0.0,5777.614224644101
2183313.450860558,3.709997635256459,7.318818667718128,0.0535199814591958,0.946479717828638,383.1309665740711,0.0,5781.855375096795
2186176.959583536,3.7099013516342927,7.319002071036944,0.0518669899811192,0.948132709310081,383.12995998325147,0.0,5785.641146704418
2187807.7081111325,3.7098235487756495,7.319106781348927,0.0509238318878506,0.9490758674052412,383.12907707426893,0.0,5788.41225053622
2188954.199666129,3.709745976566994,7.319174985555215,0.0502601265812302,0.9497395727131636,383.12781652895814,0.0,5790.935136802149
2189684.608017843,3.709697597036099,7.3192121848906435,0.0498369698443362,0.9501627294508797,383.12708704720114,0.0,5792.473548360502
2190076.2305521695,3.709688558316513,7.319230977710835,0.0496099638603158,0.9503897354353325,383.12608045638314,0.0,5792.839996900892
2190272.519440821,3.7096776040882578,7.319245238864456,0.0494961811090113,0.9505035181868569,383.1249964928707,0.0,5793.227347200685
2190476.031760575,3.709671383817188,7.319252327795107,0.0493782080178258,0.9506214912782698,383.1242555270528,0.0,5793.440581516382
2190768.5409458466,3.709652113286988,7.3192816570626515,0.049208638786427,0.9507910605099972,383.123071036276,0.0,5794.150383097999
2191394.9888910083,3.7096343613287406,7.319316884158505,0.0488453839441374,0.9511543153529742,383.122366027256,0.0,5794.859094379717
2191939.349776624,3.7096019200822608,7.3193590065119185,0.0485293640251385,0.9514703352725642,383.1215448659702,0.0,5796.005967660751
2192145.4248507232,3.7095986942128336,7.319372221814718,0.0484097256604446,0.9515899736374788,383.120538275153,0.0,5796.180258251739
2192349.999361834,3.7095856167103225,7.319391544921728,0.0482909546767068,0.9517087446214392,383.1194543116408,0.0,5796.658292854438
2192562.102214953,3.709576875504263,7.319410583976384,0.0481678090738563,0.9518318902245184,383.118713345823,0.0,5797.018707017228
2192925.4390588147,3.7095594376222625,7.319434650550205,0.0479568475888934,0.9520428517098732,383.1175288550449,0.0,5797.644888890425
2193420.1563805477,3.709548618541615,7.319460731441556,0.0476694159318623,0.9523302833674196,383.1168238460226,0.0,5798.107851889455
2193654.498669062,3.709533067094125,7.3194803049600194,0.0475331627960472,0.9524665365034796,383.11600268473546,0.0,5798.653780507659
2194237.617272417,3.7095071217523734,7.319513375004036,0.0471941023205648,0.9528055969795638,383.1149960939171,0.0,5799.567465234061
2195284.286153691,3.709471143673573,7.319580103541248,0.0465850453648531,0.9534146539363216,383.11391213040554,0.0,5800.974084504129
2196049.253542748,3.7094417432910634,7.319633586391082,0.0461395916275556,0.953860107674366,383.113171164588,0.0,5802.116804297756
2196631.0971190147,3.7094301305564454,7.3196709659015955,0.0458006301488509,0.9541990691536169,383.11198667381103,0.0,5802.676813173696
2197035.3825596245,3.7094114269497256,7.319696906952713,0.045564998420443,0.9544347008824076,383.11128166478954,0.0,5803.349957101566
2197796.0947232083,3.7094042617302145,7.319701577088163,0.0451214197358549,0.9548782795676812,383.11046050350353,0.0,5803.572657659801
2198056.8477323405,3.709384428381524,7.319766009679298,0.0449693647755582,0.955030334528216,383.1094539126856,0.0,5804.533325401832
2198349.1103346837,3.70937571312488,7.31978600893307,0.0447987915119502,0.9552009077920816,383.1083699491735,0.0,5804.899952650558
2198685.467397995,3.70936422699768,7.319806835205841,0.0446024765257356,0.9553972227785918,383.10762898335554,0.0,5805.34620815363
2198905.9105090527,3.7093602335557416,7.319821039966466,0.0444738104224081,0.9555258888821068,383.10644449257813,0.0,5805.547914433756
2199267.478960413,3.7093494499036272,7.319837976701336,0.0442627650607491,0.955736934244074,383.1057394835564,0.0,5805.949438211318
2199652.428226741,3.709337808466476,7.319869468597424,0.0440379988178469,0.955961700487296,383.1049183222698,0.0,5806.471225986288
2200162.854704776,3.709332610878541,7.319875496900624,0.043739725095538,0.95625997421001,383.10391173145166,0.0,5806.650510042148
2200404.6382521195,3.709320731046311,7.31991977846012,0.0435984304930595,0.9564012688126826,383.10282776793935,0.0,5807.264245500427
2200880.539039817,3.7093041762868086,7.319959612277834,0.0433203074276502,0.9566793918784574,383.10208680212173,0.0,5807.973343339577
2200950.111880169,3.70947806847637,7.319543367168302,0.0432796633199437,0.9567200359860588,383.1009023113377,0.0,5800.543759799393
2201084.847279847,3.7094306092951017,7.319933063709474,0.043200951159339,0.956798748146822,383.1001973023155,0.0,5804.415245523821
2201420.1120695747,3.709422711815971,7.31998103812549,0.0430048910102773,0.9569948082962084,383.0993761410281,0.0,5804.946964894712
2202254.3581511495,3.709407286968154,7.320041975845885,0.0425167753042875,0.9574829240028104,383.0983695502103,0.0,5805.76663014296
2204330.2293608533,3.7093523265289177,7.320174883404227,0.0413011068620207,0.958698592446304,383.09728558669747,0.0,5808.124933328479
2209495.661209384,3.709214914518375,7.320511078943536,0.0382673344038086,0.961732364905694,383.0965446208815,0.0,5814.051458932939
2222348.908586719,3.7089923151153465,7.321376452498736,0.0306686417987184,0.969331057490587,383.0953601300995,0.0,5825.815905294901
2234898.6745161964,3.7086099849382648,7.3222516614803475,0.0231740044992671,0.9768256946872496,383.09464476874115,0.0,5841.965955060005
2237052.4206472165,3.7084833925698346,7.322395415924024,0.0218795564726015,0.9781201426842768,383.0934060598362,0.0,5846.340203035238
2238685.4652308635,3.70830127918516,7.322481536099107,0.0208964413647813,0.979103257764517,383.09266509401766,0.0,5851.825546516318
2239465.7846246874,3.708116825091348,7.322490576203252,0.0204261535290022,0.9795735455853968,383.0915355736698,0.0,5856.859404328421
2239882.516761064,3.7080169222587425,7.322454203481469,0.0201748603432875,0.9798248387626048,383.0906104964848,0.0,5859.309219433594
2240232.019944792,3.7079564806714673,7.322411195484162,0.0199641287410599,0.980035570357384,383.08987329545187,0.0,5860.650152771928
2240536.45795211,3.7079029579766174,7.322392174455508,0.0197804505028805,0.9802192485888356,383.08846704219354,0.0,5861.966499164777
2240852.099278098,3.7078303838974978,7.3223786708630465,0.0195900270041362,0.9804096720803656,383.08773756043774,0.0,5863.834826185913
2241127.465571671,3.7077692499110992,7.322370919423815,0.0194239110052377,0.9805757880727608,383.08694595483496,0.0,5865.433573767653
2241412.9653448476,3.707697337904953,7.322375023367858,0.0192516886109736,0.9807480104600717,383.08534956525006,0.0,5867.404056116958
2241708.971509677,3.707620380979322,7.322390220825213,0.0190731338997196,0.9809265651638764,383.08467919486213,0.0,5869.58652871013
2242015.8707013726,3.7075501940490745,7.322394396606608,0.0188880126692464,0.981111686386348,383.0837520472041,0.0,5871.512246796787
