star_age,log_Teff,log_L,center_h1,center_he4,he_core_mass,co_core_mass,radius
85799.17007911835,5.006124485648251,6.826442330923861,0.739468592705284,0.2605314058800964,0.0,0.0,8.387361370074993
207507.1050849943,4.997870364221617,6.832009300685348,0.7072710341877727,0.2927289638183258,0.0,0.0,8.768333966293154
415737.22479018173,4.985847956322881,6.842026744526577,0.649282156910103,0.350717840263653,0.0,0.0,9.374985840888252
590616.533239181,4.974974587593775,6.85046859592429,0.5974396763733923,0.4025603200550516,0.0,0.0,9.952639731524094
754499.8682080349,4.962223360807929,6.8602856429538335,0.5460057262911321,0.453994269329944,0.0,0.0,10.67454225538938
909822.488133006,4.949375882271378,6.867651349610768,0.494684101937063,0.5053158927743258,0.0,0.0,11.421603277322385
1057012.4757763469,4.935265352950827,6.874493728275057,0.443263136163817,0.5567368574980645,0.0,0.0,12.28483475499216
1196170.8042301117,4.919273253165275,6.8813058278611905,0.3918719582543802,0.6081280341700802,0.0,0.0,13.327833802533991
1327982.366453108,4.90125668649178,6.8877188306057855,0.3405104004774782,0.6594895904518994,0.0,0.0,14.588115837372564
1452779.9886873926,4.880921225909676,6.89387609879722,0.289068764254667,0.7109312248081385,0.0,0.0,16.134249123143178
1570690.0073090182,4.857764427112126,6.899818762427211,0.2376510783780852,0.762348908267221,0.0,0.0,18.073143124089505
1682217.4960576906,4.828357201526049,6.9061577830781475,0.1862780864659824,0.8137218968534832,0.0,0.0,20.845755967221105
1787714.0725413775,4.795118807621516,6.911980824122803,0.1347367363686608,0.8652632419352586,0.0,0.0,24.457156223766585
1887071.7070427784,4.7577052458527165,6.917379907823584,0.0832422265855128,0.9167577428163364,158.74722169364753,0.0,29.23698756778406
1969340.0799712893,4.720693383753062,6.921366088690419,0.0379758659265305,0.9620240845440652,158.7472216936472,0.0,34.829676257661575
2008796.456970801,4.701950805941995,6.9236744539354875,0.0152731555788008,0.9847267646265088,158.74722169364745,0.0,38.07051711813431
2021063.2691884204,4.593100964945005,6.919043024692414,0.0689180598541779,0.9310818568478264,171.83013530902247,0.0,62.51334576539115
2021063.673184152,4.580820329607811,6.931343487572906,0.085718759211046,0.9142811606826732,171.923277979765,0.0,67.09408668180461
2021063.8750898584,4.574899092030374,6.937559481191172,0.0857245461770786,0.9142753737172102,147.03276678441983,0.0,69.44399823919949
2021064.1693408615,4.571176814049172,6.943688514241261,0.0857461481605684,0.9142537717338104,147.49001296745988,0.0,71.14490272188195
2021064.901531519,4.565834648126964,6.950940033013124,0.0857908958940866,0.914209024006538,147.49001296745968,0.0,73.52819097932934
2021066.723456176,4.5584520555772565,6.9578848368335215,0.085795449568174,0.914204470333502,147.49001296745973,0.0,76.68165333250026
2021071.2569877375,4.54786544686184,6.96507388660295,0.0857910781647067,0.9142088417357715,147.49001296745968,0.0,81.18189981557387
2021082.537864993,4.5352070485718565,6.971376166847366,0.0858040818932858,0.9141958380092932,147.49001296745988,0.0,86.68164551884922
2021110.6082974863,4.522810411879855,6.975971438971949,0.0857820984786798,0.914217821420772,147.4900129674595,0.0,92.2609785553754
2021180.456516068,4.511820987049052,6.979372615618359,0.0857289636639695,0.9142709562294812,147.49001296745988,0.0,97.431075053137
2021354.2612353289,4.507093248052832,6.981606300630798,0.0856035014338763,0.914396418450603,147.49001296745988,0.0,99.83200996895803
2021786.74299436,4.522032386815139,6.981255136912354,0.0853090698276869,0.9146908500467508,147.49001296745942,0.0,93.15709899084092
2022862.8960049916,4.561292620125299,6.978057261848289,0.0846300742148209,0.9153698456472218,147.4900129674599,0.0,77.46339938433113
2025540.7090644068,4.607794080252519,6.97555815297726,0.0884360797552307,0.9115638410539276,153.33782989210405,0.0,62.351093845137946
2029802.9898876736,4.6604262578903395,6.972499131445274,0.087075243472085,0.9129246774959866,158.00298301305807,0.0,48.75848587997651
2035513.9952496048,4.713452969878589,6.967890661204161,0.0848058574710905,0.9151940636116382,162.82188080304442,0.0,37.99203456638987
2044683.0468018453,4.733290573364241,6.969705922877757,0.0884848113932493,0.9115151110125744,175.95748949661132,0.0,34.74761297140112
2066619.2667601083,4.686242423872266,6.976311344538543,0.1142843363373057,0.8857155917682172,0.0,0.0,43.48344914426772
2088414.9317137713,4.632871979392595,6.981680873587684,0.1038065421297492,0.8961933858842939,0.0,0.0,55.94350066585905
2126947.4492046186,4.581292678193622,6.985087482632224,0.0840270799176064,0.9159728477689368,190.42577822317503,0.0,71.2215704612481
2173750.4235084704,4.517884794122357,6.988202247531056,0.059246887979052,0.9407530385823324,190.46140736375096,0.0,95.71603424040308
2206649.0497084847,4.460954061765962,6.99041900186954,0.0412975988305321,0.9587023253364878,190.91153527084833,0.0,124.72529455845356
2232010.805711075,4.404057472168127,6.9922282755949645,0.0271392175692199,0.9728607012450642,190.15259992498756,0.0,162.42480510571184
2251720.874842828,4.347367135023806,6.993765141351394,0.0159400501030823,0.9840598564493076,191.36926610441827,0.0,211.25230753148537
2266394.871129495,4.2945462573551785,6.994958884888973,0.0074970580135212,0.9925028192204652,191.6429261403964,0.0,269.79884652773154
2273979.399452505,4.260443239192387,6.995843156292975,0.0031144435587113,0.9968853828446737,191.0343158083772,0.0,316.000857139537
2277194.7317174915,4.245198128229052,6.996337867295434,0.0012784396552025,0.9987213169965397,191.74742638581148,0.0,339.1765653840803
2278550.8939445936,4.240331613744207,6.996679223823105,0.0005340536951601,0.9994656160208372,191.51729323372336,0.0,347.0000563267079
2279152.5465752226,4.240309574060259,6.996927964356985,0.0002307180926405,0.9997688510756044,190.7833638771836,0.0,347.13467321124506
2279443.7478576913,4.242062647010181,6.997113811722663,0.0001039487840613,0.9998955113883772,191.51729323372328,0.0,344.4171531796819
2279600.6568001052,4.244143666044331,6.997255992830869,4.889926585671636e-05,0.9999504485203468,193.11577363825853,0.0,341.1880605679078
2279694.968996826,4.246071472938321,6.997365737479855,2.3855563235423688e-05,0.9999753795978767,192.01485290674083,0.0,338.2151704469169
2279757.241740183,4.24772379344266,6.997451470419079,1.1971307945052312e-05,0.9999871526967056,192.01485290674077,0.0,335.68451601966717
2279801.542791838,4.249105088825689,6.997519574878747,6.13540071802232e-06,0.9999928797496312,192.0148529067407,0.0,333.58212479683925
2279834.9511935944,4.250255214117526,6.997574615319199,3.1958507623524967e-06,0.9999957132563744,192.01485290674077,0.0,331.8409975819848
2279861.2992031765,4.2512232011560425,6.997620066256021,1.6841932746665157e-06,0.9999971218092776,192.01485290674077,0.0,330.38231478189135
2279882.7886243733,4.25203792502419,6.997657909268797,8.955734171432387e-07,0.9999978104994176,192.01485290674083,0.0,329.15940260761477
2279918.3905123128,4.2534308675091115,6.997721529177268,2.518727418777423e-07,0.999998246641038,192.01485290674077,0.0,327.07864539001577
2279967.198231747,4.2553547628276736,6.997808920202409,2.1768685971817752e-08,0.9999980922418754,192.01485290674077,0.0,324.2261917924373
2280030.9181222846,4.257805795263576,6.997922209324783,1.4005494606276194e-10,0.9999973759095152,192.01485290674077,0.0,320.62890733081025
2280088.431444051,4.259898574529312,6.998023574460942,9.57974862978102e-14,0.9999963498141464,192.01485290674083,0.0,317.5907164748679
2280141.269065295,4.261737302096684,6.9981161428609795,7.768525441928609e-18,0.9999949519196633,192.01485290674077,0.0,314.9463852043424
2280191.197186266,4.263396407217488,6.998202890316571,3.4287298518737083e-23,0.9999930609713874,192.01485290674077,0.0,312.5804352634994
2280239.284718192,4.264918213447822,6.99828616043988,4.659603832391901e-24,0.9999905131291432,192.01485290674077,0.0,310.4272332639735
2280286.23185667,4.266332358373109,6.998367292222067,1.5913390047539078e-23,0.9999870995796868,192.01485290674077,0.0,308.4409912950844
2280332.5305741956,4.267664599353687,6.998447147949208,0.0,0.9999825388063328,192.0148529067407,0.0,306.58262341016086
2280378.544830146,4.268921559253186,6.998525893917707,3.3521132813427345e-23,0.9999764443499471,192.0148529067407,0.0,304.8407274443747
2280439.870553937,4.270494123198113,6.998629479739334,0.0,0.9999649509704056,192.0148529067407,0.0,302.6771627738308
2280498.9891375983,4.271893544967056,6.998727970804778,0.0,0.9999491016520724,192.0148529067407,0.0,300.7669116079194
2280555.9123304337,4.273123181449276,6.998821226203621,0.0,0.9999277888258834,192.0148529067407,0.0,299.10068735167835
2280611.6853976785,4.274217060921791,6.998910810355325,0.0,0.9998993134616666,192.01485290674077,0.0,297.62845107859437
2280674.1645379113,4.275292032563533,6.999007819084836,0.0,0.9998555860638296,192.01485290674077,0.0,296.1917824508396
2280748.0216377135,4.276348355883981,6.99911721923657,0.0,0.9997829431783136,192.01485290674077,0.0,294.7915690781312
2280819.2926415117,4.277112959051365,6.999216023215699,0.0,0.9996864671313505,192.01485290674077,0.0,293.78881288351033
2280904.036271204,4.2776643489249135,6.9993235550248185,0.0,0.999527608574286,192.01485290674077,0.0,293.08003891144585
2280998.983615624,4.277773077788389,6.999429641388213,0.0,0.999288361723698,192.01485290674077,0.0,292.96910611522196
2281126.3083117125,4.27706040921256,6.999547581445939,0.0,0.9988515266497856,192.01485290674077,0.0,293.9721124317836
2281323.5300150905,4.2743101147406986,6.99968259927075,0.0,0.9979424786270312,192.01485290674077,0.0,297.7653994475504
2281779.4323014873,4.264205557225674,6.999870270640598,0.0,0.9953030730755504,192.0148529067407,0.0,312.01622758438253
2282913.8630787754,4.235265081580372,7.000140847272703,5.86408496386359e-22,0.9881517658251348,192.0148529067407,0.0,356.60992110166967
2284895.003779133,4.177731859073749,7.000525306456495,0.0,0.9758530548989772,192.0148529067407,0.0,464.9990824684356
2286459.817634405,4.122674017225583,7.000840497569354,0.0,0.9660632951060436,192.01485290674083,0.0,599.411920074435
2287768.0490067424,4.068668382802718,7.001121007157191,1.4312085430694438e-22,0.9579208452309004,192.0148529067411,0.0,768.9124604648088
2288899.6731745773,4.014918840708737,7.001373828309784,0.0,0.9510605056587,192.0148529067418,0.0,985.1500724161964
2290076.1607139134,3.9548320921878526,7.001600451369949,0.0,0.9439319116810748,192.01485290674196,0.0,1299.538654942589
2291093.9201009404,3.9010598350253702,7.001805422584343,0.0,0.9376339233001568,192.0148529067424,0.0,1665.0842088149493
2292643.034676966,3.8564881166835265,7.002133535035235,0.0,0.9280722149250492,192.01485290674256,0.0,2045.2372550068685
2296316.83725193,3.828640370419009,7.002822889245585,0.0,0.9055161265654302,192.01485290674185,0.0,2326.9329246611924
2299461.656490231,3.802189954033924,7.0031687771762545,0.0,0.8863428019042345,192.01485290674273,0.0,2629.4059502123528
2300656.7664212664,3.7860682348026633,7.003189869524609,0.0,0.879084958498386,192.01485290674225,0.0,2832.1198375247527
2301295.0188070275,3.7770584252663593,7.003160614675231,4.086931454438599e-28,0.8752164047172435,192.01485290674225,0.0,2952.0017979932068
2301830.3056768747,3.7665308216558393,7.0030163779217265,0.0,0.8719766359078408,192.0148529067411,0.0,3098.130494837686
2302243.341012167,3.7564427363387174,7.00284476034793,0.0,0.8694798592479632,192.01485290674205,0.0,3244.8159518655034
2302584.276741608,3.747861543073322,7.002681177353622,0.0,0.8674210457289399,192.0148529067416,0.0,3374.9758022619385
2302937.7589058927,3.738723299119441,7.002475021824889,0.0,0.8652886647292134,192.01485290674083,0.0,3519.20100941689
2303304.249213823,3.7299030195540226,7.002261657817302,0.0,0.8630802411295094,192.01485290674188,0.0,3664.189709122639
2303745.7365309643,3.72038968136306,7.001881239400475,0.0,0.8604233295320742,192.0148529067428,0.0,3826.611900853304
2304844.2982519553,3.7023365486427577,7.0010208890480845,0.0,0.8538306847850468,192.0148529067421,0.0,4154.229716995138
2306029.3519691825,3.6899334855682193,7.000323768258298,0.0,0.846746715102,192.01485290674083,0.0,4394.890650664953
2306866.454712901,3.684060417492202,7.00043179513921,0.0,0.8417576086717136,192.01485290674225,0.0,4515.940627148268
2307637.7658698875,3.6799729244479424,7.000584589922717,0.0,0.8371696524305667,192.01485290674273,0.0,4602.561570138189
2309557.0348480404,3.673771274457667,7.001609757744785,0.0,0.8257928464265949,192.0148529067418,0.0,4741.4971169214705
2314332.7902317583,3.6696404993137057,6.999372337379052,0.0,0.797759406828632,192.01485290674185,0.0,4820.125333074581
2317807.678725743,3.6636174547345455,6.9651570395457405,8.440353780476105e-26,0.7780246480416395,192.03833638543713,0.0,4764.274447162802
2319361.2604903635,3.6541366000973503,7.0065314606094775,0.0,0.7694469623897474,192.03833638543503,0.0,5219.701780496003
2322022.5801602085,3.6526893457918503,7.020062956517931,0.0,0.7537969586351757,192.0383363854372,0.0,5337.107464240924
2328644.795121079,3.652712264613331,7.019827159398459,0.0,0.7153224460118854,192.03833638543713,0.0,5335.095665718215
2338277.0855254554,3.6526033833526066,7.020878156486815,0.0,0.6608054068179401,191.7474263858109,0.0,5344.234082624608
2348939.3776899814,3.6524739341146386,7.022136982699115,0.0,0.6024638429656601,190.42577822317477,0.0,5355.17643552935
2359598.277023867,3.652342087452999,7.023423711326338,0.0,0.5463174611324738,190.1169707844108,0.0,5366.372824161189
2369996.9111543153,3.652213738497661,7.024672305327786,0.0,0.493704248275599,189.653420154324,0.0,5377.269913267992
2382069.826555454,3.65206823284924,7.026113477248752,0.0,0.4354321432020274,189.21653927698463,0.0,5389.809726415695
2394802.1790181096,3.6519147868177178,7.027616421633114,0.0,0.3772744569622668,188.83812405347507,0.0,5402.960568895028
2405819.6416833615,3.651785330042963,7.028916738483192,0.0,0.3296393266156758,187.74303815643825,0.0,5414.281975058106
2415744.867587741,3.65166863208089,7.0300821860944005,0.0,0.2888631275107051,192.30625786884195,0.0,5424.465979019279
2424849.062703416,3.651562183750974,7.031162660195352,0.0,0.2532239464158489,192.30625786884187,0.0,5433.881002052031
2433325.675955791,3.651463153601636,7.032187977205464,0.0,0.2215361796612038,192.30625786884187,0.0,5442.780777026321
2441309.3898024256,3.651366192862816,7.033178267640101,0.0,0.1929786673567246,192.30625786884167,0.0,5451.423336350235
2448901.7455324596,3.6512722598188807,7.034155552486926,0.0,0.1669484374781309,192.30625786884175,0.0,5459.9217361988485
2456188.186876262,3.6511777293398895,7.03513194187399,2.0534442303113178e-25,0.1429722843618202,192.3062578688416,0.0,5468.442792126477
2463256.307512946,3.6510828604416146,7.0361326967022295,0.0,0.1206235744684208,192.3062578688416,0.0,5477.139323435143
2471111.51472902,3.6509699938992304,7.037327087543594,0.0,0.0968052194313905,192.30625786884136,165.55754147011606,5487.527590650753
2478762.728263273,3.6508526705474273,7.0385808448054155,0.0,0.0745305712520522,192.30625786884153,165.56055314566356,5498.424197768879
2485850.149800711,3.6507382161882544,7.039810239249904,0.0,0.0545797526762397,192.3062578688416,165.5605531456637,5509.115126427048
2491857.011236733,3.6506389139548583,7.0408604551289455,1.5739390628408074e-26,0.0380533007142976,192.30625786884156,165.56055314566322,5518.3032210879655
2496257.358027014,3.6505667833984754,7.041636814990045,0.0,0.0261131493872053,192.30625786884136,165.56055314566248,5525.072758967309
2499231.678732453,3.6505163180465696,7.042185572400078,0.0,0.0181081235466133,192.28996200186089,165.5605531456621,5529.849490250648
2501218.327831624,3.650477912457742,7.042616668914984,0.0,0.0127902701935715,192.2899620018608,165.5605531456617,5533.57334130338
2502567.5385966552,3.65044727974826,7.042962304481918,0.0,0.009197914896465,192.2899620018608,165.56055314566177,5536.556721868593
2503856.5389790945,3.650410933025764,7.043374021287006,0.0,0.0057966639304759,192.28996200186063,165.5605531456617,5540.108949343318
2506227.0476516117,3.6502734744652265,7.045146087106332,4.5993126967444175e-30,0.0002118586391092,192.2899620018606,165.56730564902762,5554.938504574819
2506925.453913393,3.650134672557974,7.04707013189792,0.0,8.662964567650681e-18,192.28996200186023,165.56730564902728,5570.816864968901
2507658.552341253,3.6499219762790034,7.049742588936654,0.0,7.001724538861453e-17,192.2899620018605,165.5673056490277,5593.459563094304
2508774.3549016975,3.6497426042693366,7.051770010012749,0.0,4.67213149903651e-16,194.0622909877625,165.56730564902747,5611.163937003341
2509910.228573404,3.649732228386557,7.0514644134153714,0.0,9.01037907257218e-15,209.20823082721753,165.56730564902702,5609.458131042215
2510004.2297098725,3.6497536057863007,7.051241280572252,0.0,1.1761901460720946e-13,209.1520848200936,165.56730564902753,5607.465232946753
2510011.5013556313,3.6498730384768767,7.048131030793533,0.0,1.9192201857434938e-12,212.79897781156777,165.56730564902708,5584.349606088735
2510012.1053502476,3.6497415820433425,7.029955300101753,0.0,2.88389893048487e-11,211.45691766181892,165.56730564902796,5472.019631908417
2510012.1418705387,3.6477314201287023,6.988212677919945,0.0,1.3519579363054164e-10,211.42810909198752,165.5678683576434,5263.767030635487
2510012.141870694,3.6476871031758633,6.9887227542967585,0.0,1.2459421066118042e-10,211.42810909198752,165.5678683576434,5267.934078268304
