star_age	log_Teff	log_L	center_h1	center_he4	he_core_mass	co_core_mass	radius
2855519.5254491325	4.641401177907138	6.350712868211814	0.0	0.9999728327144011	53.23693313933881	0.0	26.01400618448091
2855588.1189774857	4.641678379011163	6.352654144677218	0.0	0.9999615968333913	53.236933139338795	0.0	26.038950450394225
2855654.8764327248	4.642321856289914	6.353968005441837	0.0	0.9999465365213616	53.236933139338795	0.0	26.001203540507976
2855720.6396561954	4.6432093294647006	6.354891299555374	7.899497470382844e-25	0.9999264230283909	53.236933139338774	0.0	25.922695097230985
2855794.443389612	4.64440304141804	6.355622289627892	3.20312782126304e-24	0.9998954973012114	53.236933139338774	0.0	25.802288261975946
2855881.521150515	4.645964967583462	6.3562020288922545	7.220197732478568e-25	0.9998439678416012	53.236933139338774	0.0	25.634463946169586
2855965.024137084	4.647350042261426	6.356528881376417	0.0	0.9997748137110453	53.236933139338795	0.0	25.481061557542592
2856050.4224454565	4.648900730753288	6.356744139420941	3.9699876187946974e-25	0.99968054153906	53.23693313933884	0.0	25.306015462596356
2856162.2653697305	4.650863036229315	6.356865433620266	0.0	0.9995075854492869	53.23693313933884	0.0	25.081863800684157
2856284.07017617	4.652729857380874	6.356854880800267	0.0	0.9992486677493021	53.23693313933884	0.0	24.86685640480836
2856436.368586821	4.65465259496332	6.356744942074263	0.0	0.9988147513851674	53.23693313933886	0.0	24.644524433704177
2856678.762708544	4.656758227646608	6.356521133643767	0.0	0.9978936810304104	53.23693313933886	0.0	24.4004183458305
2857168.497543818	4.658892113880981	6.355996130330573	0.0	0.9955420091248752	53.23693313933886	0.0	24.14721218122975
2858387.1145291263	4.660175387634581	6.354647319479345	0.0	0.9891446900476512	53.23693313933873	0.0	23.967682631265056
2861419.423546008	4.657093972286969	6.354316081184731	0.0	0.9730329363455357	53.23693313933873	0.0	24.300950281209374
2868964.778718896	4.646021103012717	6.355232716094333	0.0	0.933158233198874	53.236933139338745	0.0	25.599254198726353
2879663.6001284267	4.630448592458873	6.35679095900369	0.0	0.8774682544037562	53.23693313933873	0.0	27.551893779648417
2891199.432080957	4.614758146634781	6.358127139499065	0.0	0.8184139253036897	53.23693313933873	0.0	29.662000462991685
2901628.8682011305	4.600534025732898	6.359247115856739	0.0	0.7659627659162502	53.23693313933873	0.0	31.71090724592458
2913255.949203185	4.584201159191813	6.3604164456657015	0.0	0.7085575295478839	53.23693313933868	0.0	34.23411185387173
2925233.5775403115	4.566295727257843	6.361638433255057	0.0	0.6508944349990694	53.249252586259416	0.0	37.22896160386287
2936126.439727476	4.5491937001504335	6.362864115356928	0.0	0.5995798469207537	53.249252586259395	0.0	40.33646345086856
2948933.381369183	4.527654648164386	6.364117636226469	0.0	0.540957914301953	53.249252586259395	0.0	44.606965743116845
2962018.9154284564	4.50348275417654	6.365407491216918	0.0	0.48296854590532623	53.249252586259445	0.0	49.93342985281883
2974428.763488714	4.478171725369343	6.366710127846688	0.0	0.4302479238310095	53.24925258625935	0.0	56.19074291190873
2988373.1405169815	4.446594452062353	6.368355359965005	0.0	0.3738234309358699	53.24925258625938	0.0	65.1091366651482
3003414.3696002066	4.409846339989502	6.3698517748372225	0.0	0.3158287766588642	53.24719934510591	0.0	77.24784422559692
3016699.3565160427	4.372123910707636	6.371100832671567	0.0	0.26777462962864695	53.24719934510608	0.0	92.03558047446569
3028610.9191526207	4.332915652011456	6.37223330677509	0.0	0.22726125753987825	53.24719934510611	0.0	110.39223095220636
3039310.575377688	4.291708981614225	6.373212337564469	0.0	0.19290105427882873	53.247199345105976	0.0	133.6107391037078
3049100.2927818447	4.247826948439816	6.374094710078717	0.0	0.16323809658633645	53.24719934510593	0.0	163.69922337334788
3058192.791467833	4.197756380118523	6.374802377271169	0.0	0.13725538665239517	53.24719934510591	0.0	206.32012358132692
3066192.0519217867	4.142310077780164	6.375602206790733	0.0	0.1156193325845996	53.247199345106	0.0	266.58401754873614
3072652.4627393577	4.087256300252675	6.3764652787385305	0.0	0.09895199718856741	53.24719934510605	43.687914259341625	343.8533024194805
3078002.802650462	4.030259302478197	6.3766159434372875	0.0	0.08568621425493901	53.24719934510602	43.68791426128092	447.138975723576
3081993.6899477504	3.971113426489141	6.376595654773009	0.0	0.07610006376539262	53.24719934510605	43.68791426265788	587.1162966084291
3084866.34376427	3.913381030017187	6.376476513460049	0.0	0.06935936952493882	53.24719934510616	43.68791426361299	765.8246790234931
3087230.736873609	3.8600452422014313	6.376192980685813	0.0	0.06391101790222717	53.24719934510606	43.68791426437632	978.7215857389664
3089823.820554398	3.800082308357601	6.375537030249418	0.0	0.058039617605068206	53.247199345106175	43.687914264577664	1289.0122934122753
3091573.348635065	3.750042405316916	6.374494225821206	0.0	0.0541355291724953	53.24719934510611	43.68791426457759	1621.1211174669463
3092877.8365417826	3.7116148796700967	6.372766947945115	0.0	0.051254746025895706	53.24719934510616	43.68791426457765	1931.1093895132904
3094107.7021283587	3.6848708051183072	6.369610591249878	0.0	0.04856466894476795	53.24719934510611	43.6879142645776	2176.290399702074
3095965.90439061	3.6582626986121576	6.353558244133524	0.0	0.04456300792066773	53.24617272452936	43.68791426457757	2414.9430065011784
3097354.9570047054	3.6455977351861537	6.304828767159388	0.0	0.04165739538829117	53.24617272452927	43.687914264577465	2420.3160126298535
3098436.9946529036	3.6390377044026208	6.3741255842159	0.0	0.03939962775040519	53.24617272452899	43.687914264577145	2701.7212841437245
3100892.9633340794	3.6388371124847505	6.3768109888416005	0.0	0.03422359675639309	53.246172724529025	43.687914264577195	2712.591710942879
3104746.09542253	3.63862349121532	6.379534520880118	0.0	0.026188461929527684	53.24617272452895	43.68791426457711	2723.7888571348967
3108094.316394297	3.6384772032083377	6.381344564155666	0.0	0.019248247708740857	53.24617272452899	43.68791426457714	2731.310262573071
3110775.289602631	3.6383745189115815	6.38257926835552	0.0	0.013675374274894774	53.24617272452896	43.68791426457712	2736.489318150313
3112755.2899128436	3.638298991385013	6.383467216810745	0.0	0.009527111249425327	53.2461727245289	43.68791426457705	2740.2411669849635
3114137.7532496364	3.6382450370755306	6.384109552175852	1.2922264771088798e-32	0.0066106890792293335	53.2461727245289	43.68791426457705	2742.9498211543932
3115125.943714125	3.638205074102012	6.3845887565991655	0.0	0.004522975892340758	53.24617272452895	43.68791426457712	2744.968663762937
3116813.708625573	3.638128438645008	6.385552547482116	0.0	0.0010865513713542178	53.24617272452896	43.68791426457714	2748.9861850554066
3117756.7998109027	3.638063124750021	6.38657807434791	0.0	7.052289994923165e-06	53.24617272452901	43.687914264577195	2753.0617246178213
3118242.3847628376	3.6380132581324953	6.387312089574792	0.0	1.4735721971732286e-10	53.24617272452921	43.687914264577365	2756.022059482136
3119178.9207839253	3.637942031985872	6.388186002143212	0.0	2.5647318367465094e-16	53.24617272452918	43.68791426457781	2759.701425853816
3120040.633605971	3.63789445660904	6.388438824404582	0.0	9.263729104696935e-16	53.24617272452912	43.68791428210323	2761.109688378498
3121116.5556546287	3.637851649196659	6.388281940729606	0.0	5.897870675677102e-15	53.24617272452896	43.68791428211224	2761.1552923846207
3121608.644504145	3.6378363078980263	6.388067594050381	0.0	2.078055687306916e-14	53.245659414240485	43.68791428212834	2760.66902274791
3121857.154394992	3.637829360965728	6.38796826631936	0.0	8.934141508449042e-14	53.245659414240485	43.6879142755412	2760.4416538288187
3121938.4589591557	3.637844435175208	6.387783586280243	0.0	1.4246887353037237e-12	53.45047021929697	43.68791427560294	2759.663208501124
3121945.119429052	3.637943052453048	6.385035357813523	0.0	1.6381812060667205e-11	53.67053235650861	43.68791427575659	2749.696335372281
3121945.4862893503	3.637818626972468	6.376673600807346	0.0	6.545367681355707e-12	53.45457670160416	43.68791427612355	2724.91341712165
3121945.510869364	3.637059548341944	6.361986156941954	0.0	5.214999499040622e-10	54.248643530236414	43.687914277379775	2688.605871015804
3121945.5129910097	3.6370501651389584	6.361117072122591	0.0	6.3951089426661575e-09	52.86302951906258	43.68791428571298	2686.033140009741
3121945.5131978225	3.637037047149976	6.360727414804089	0.0	1.0332880160651669e-08	53.1358110125314	43.68791428572718	2684.990627009345
