star_age	log_Teff	log_L	center_h1	center_he4	he_core_mass	co_core_mass	radius
2407686.5132841333	4.689323466648776	6.545528817665977	0.017495443333402236	0.9825040731014685	68.09687118456749	0.0	26.10782159924645
2407686.5132887973	4.689312172948156	6.545525174524913	0.017657031985031088	0.9823424847840693	68.09687118456749	0.0	26.109069976989566
2407686.5132927066	4.689302714823398	6.545522285107945	0.017794237378473583	0.9822052796773094	68.09687118456749	0.0	26.110120358429445
2407686.513294012	4.689299534046885	6.545521338526827	0.017840371929836934	0.9821591452227901	68.09687118456749	0.0	26.11047436772582
2407686.513295253	4.689296528241903	6.5455204486263385	0.01788440971251727	0.9821151075327642	68.09687118456749	0.0	26.110809046298765
2407686.5132956603	4.68929554424804	6.545520160099016	0.017898922729312323	0.9821005945465429	68.09687118456749	0.0	26.11091869312328
2407686.513295671	4.689295510881059	6.545520148401121	0.017899329907605944	0.9821001873691072	68.09687118456749	0.0	26.110922353689663
2407686.5132956863	4.689295477391084	6.545520138944092	0.0178998434929326	0.9820996737848628	68.09687118456749	0.0	26.110926096409216
2407686.5132957227	4.689295394488742	6.545520115564016	0.01790112156402097	0.9820983957164677	68.09687118456749	0.0	26.110935362188712
2407686.51329579	4.689295238193959	6.545520071981648	0.017903563744608005	0.9820959535410274	68.09687118456749	0.0	26.110952845764043
2407686.513295873	4.689295050297524	6.545520019175611	0.017906483101460417	0.9820930341903281	68.09687118456749	0.0	26.110973852030465
2407686.513295897	4.68929499311788	6.545520000529281	0.017907334563007055	0.9820921827305766	68.09687118456745	0.0	26.11098016709074
2407686.513295902	4.689294980758058	6.54551999805357	0.017907523709029313	0.9820919935849528	68.09687118456749	0.0	26.110981578880494
2407686.5132959103	4.689294961201657	6.545519992407746	0.01790783043645567	0.9820916868581733	68.09687118456749	0.0	26.110983760728768
2407686.5132959224	4.689294932785822	6.545519984424229	0.017908262332540576	0.9820912549629989	68.09687118456749	0.0	26.110986937610384
2407686.513295946	4.689294874178968	6.54551996683079	0.017909125890521193	0.9820903914068384	68.09687118456749	0.0	26.1109934559408
2407686.513296007	4.689294729291555	6.5455199235061	0.017911274999440726	0.9820882423024496	68.09687118456749	0.0	26.111009575614535
2407686.5132961576	4.689294367915618	6.545519815335468	0.017916624529430013	0.9820828927837406	68.09687118456749	0.0	26.111049777765658
2407686.513296531	4.689293519646024	6.545519572137634	0.017929947380123018	0.9820695699611527	68.09687118456749	0.0	26.11114446793579
2407686.5132969893	4.689292467285586	6.545519257434697	0.017946303647539432	0.9820532137282635	68.09687118456749	0.0	26.111261550146185
2407686.513297002	4.689292442552365	6.545519250701399	0.017946730828507895	0.9820527865481972	68.09687118456749	0.0	26.11126432182272
2407686.5132970177	4.689292404664643	6.545519239182774	0.017947311130080842	0.9820522062478493	68.09687118456749	0.0	26.111268531431485
2407686.5132970363	4.689292357861264	6.545519223931588	0.017947959595442414	0.9820515577838573	68.09687118456749	0.0	26.11127370091359
2407686.513297081	4.689292253696258	6.5455191927905405	0.017949573352709906	0.9820499440299976	68.09687118456749	0.0	26.11128529027768
2407686.513297183	4.689292022835072	6.545519124843092	0.0179532167901345	0.9820463006002679	68.09687118456749	0.0	26.11131100801754
2407686.513297324	4.689291703716498	6.545519030032395	0.01795821921642975	0.9820412981845397	68.09687118456749	0.0	26.111346530926426
2407686.513297672	4.689290919538852	6.545518798365902	0.017970676823733583	0.9820288406035619	68.09687118456749	0.0	26.11143386192295
2407686.5132980426	4.689290102768512	6.545518557360102	0.017983955286839676	0.9820155621685325	68.09687118456745	0.0	26.111524831659896
2407686.513298055	4.689290067483252	6.5455185453774485	0.01798440235469105	0.9820151151016264	68.09687118456749	0.0	26.111528714420174
2407686.513298086	4.689289994412407	6.545518522654614	0.01798551488167923	0.9820140025769912	68.09687118456749	0.0	26.11153681795273
2407686.5132981627	4.6892898082149985	6.545518464009689	0.01798828369465855	0.9820112337698682	68.09687118456749	0.0	26.111557444855208
2407686.5132983546	4.689289343130431	6.545518320644749	0.017995176419112403	0.9820043410599961	68.09687118456749	0.0	26.111609060629693
2407686.513298833	4.689288226472965	6.545517996854344	0.01801234647780788	0.9819871710376429	68.09687118456749	0.0	26.111733603384483
2407686.5132989422	4.689287974632534	6.545517925189803	0.018016278735804	0.9819832387879733	68.09687118456749	0.0	26.111761732557
2407686.513298949	4.689287957183422	6.545517919103982	0.018016509811139933	0.9819830077131264	68.09687118456749	0.0	26.11176364784352
