star_age	log_Teff	log_L	center_h1	center_he4	he_core_mass	co_core_mass	radius
1548667.3742591224	4.7586845135848534	4.398845048169841	0.6331532244653607	0.36684677539674526	0.0	0.0	1.6021628515672215
1593498.8069521529	4.758255174563232	4.40055202964205	0.6294669096813628	0.3705330901747362	0.0	0.0	1.608491708608029
1639980.0363682865	4.757901308218308	4.402514085044872	0.6263832610213932	0.3736167388301864	0.0	0.0	1.6147585283574517
1688171.7750269335	4.757518703978797	4.404312726460436	0.622440628477601	0.37755937136729056	0.0	0.0	1.6209593211743796
1738136.9696682196	4.757031547981448	4.406151481851414	0.6183696562229198	0.38163034361493425	0.0	0.0	1.6280427544692833
1789940.8834723043	4.756532241217146	4.408110124034159	0.6141682179892468	0.3858317818412346	0.0	0.0	1.6354743620524237
1843651.18130438	4.756016110878234	4.41012873588321	0.6098319950445629	0.390168004778188	0.0	0.0	1.6431806310554695
1899338.0180966756	4.755483313341042	4.4122157388624625	0.6053564630268127	0.3946435367878265	0.0	0.0	1.651179939351595
1957074.1304829277	4.755035533705264	4.414589779137646	0.6015193153193107	0.3984806844888404	0.0	0.0	1.6591168843046502
2007443.2614050892	4.75461814886306	4.4164210662493915	0.5974985218448224	0.40250147795573366	0.0	0.0	1.6658174082262438
2059665.9763451864	4.754110911281163	4.418337154629965	0.5933438164735841	0.40665618331898706	0.0	0.0	1.673400581699747
2113810.487195079	4.753609793286179	4.420380610896432	0.5891278695168676	0.41087213026753694	0.0	0.0	1.6812174139006073
2169947.516044248	4.753067748768696	4.422443872946683	0.5846935707136429	0.4153064290619646	0.0	0.0	1.689427657856149
2228150.387555066	4.752505414355522	4.424584171522832	0.5801028679876151	0.419897131778726	0.0	0.0	1.6979872228831383
2288495.1247374825	4.7519226151375324	4.426797423733349	0.5753613226243666	0.42463867713224	0.0	0.0	1.706894356358662
2351060.5482482123	4.751322604982871	4.429107535021623	0.5704794264668483	0.4295205732795694	0.0	0.0	1.716175581747259
2415928.379344136	4.7507522541784315	4.431590333424541	0.5658197839879694	0.4341802157488192	0.0	0.0	1.7256146502681688
2483183.3466243898	4.750117463008766	4.434017847047048	0.5605512270495201	0.43944877267576016	0.0	0.0	1.7355101516670537
2552913.2967005577	4.749433844679282	4.436569204489394	0.5551050398642199	0.4448949598489224	0.0	0.0	1.7461038654021173
2625209.3089395277	4.748739150014321	4.4392085020919865	0.5495681432227738	0.45043185647783773	0.0	0.0	1.7570297372842727
2700165.814428892	4.748005565291899	4.441929310207773	0.5437467914329829	0.45625320825409593	0.0	0.0	1.7685066018737874
2777880.7193202656	4.7472411011243025	4.444728618328216	0.5377271468520914	0.4622728528206805	0.0	0.0	1.7804724899274629
2847523.271598238	4.746582748004616	4.447286134981429	0.5325184656656916	0.4674815339945486	0.0	0.0	1.7911449475547667
2917542.2175773596	4.745881466677556	4.449808684155453	0.5270810030453961	0.47291899660132575	0.0	0.0	1.8021650772730888
2990137.860768513	4.745146600493949	4.4524415554852235	0.5214529595527534	0.4785470400796796	0.0	0.0	1.8137638327280157
3065405.023629101	4.744393708314363	4.455169634960721	0.5157501345795585	0.4842498650381663	0.0	0.0	1.825788897003698
3143442.018082958	4.743608705939103	4.458056156341747	0.5096959526608971	0.49030404694072666	0.0	0.0	1.838500816825602
3224350.7739327187	4.742762652532548	4.460938309743637	0.5033983664140869	0.49660163317036793	0.0	0.0	1.8518124972283667
3308236.9719977486	4.741925730912289	4.463992633018781	0.4971540248067842	0.5028459747604056	0.0	0.0	1.8655118648735496
3395210.1821515723	4.741003217921778	4.467063893953499	0.49038443197776366	0.5096155675699967	0.0	0.0	1.880090140860764
3485384.006439056	4.7400590770259505	4.470307448085968	0.4834088039899304	0.5165911955372988	0.0	0.0	1.895346994186712
3578876.2274603196	4.739036982492864	4.47361690130752	0.47608603646288783	0.5239139630421173	0.0	0.0	1.9115587338504052
3675808.9622151647	4.737960896374235	4.47705297784671	0.46846143344643026	0.5315385660347364	0.0	0.0	1.9286696973613344
3776308.8216089895	4.736824943955495	4.480616510404089	0.46050949934072816	0.5394905001147867	0.0	0.0	1.9467560280960683
3880507.0758285066	4.735711001996211	4.48439286273162	0.4527444846727168	0.5472555147571614	0.0	0.0	1.965294271406362
3988539.8258033018	4.7344526542929835	4.4882574257835905	0.4440881083241613	0.5559118910758133	0.0	0.0	1.9855305112626165
4100548.1809771694	4.733126781380213	4.492231106554691	0.4350821299183502	0.5649178694493984	0.0	0.0	2.0068511025036586
4216678.443621436	4.731722273211293	4.4964677438504195	0.4256893104467444	0.5743106888860832	0.0	0.0	2.029749702238817
4337082.299931011	4.730315586851753	4.500851725948173	0.41650395289165654	0.5834960464058951	0.0	0.0	2.0532784549998904
4461917.018152779	4.728706854444261	4.505275177371556	0.406181594000224	0.5938184052555976	0.0	0.0	2.079107957698983
4612297.379219273	4.726713439720654	4.510661504666455	0.3936243575557614	0.6063756416467465	0.0	0.0	2.111334448762745
4772402.082615849	4.724509007432141	4.516412019342112	0.38002896970047334	0.6199710294409199	0.0	0.0	2.1470450432312744
4938398.639097418	4.722371478882135	4.522667928567181	0.3674378594962795	0.6325621395855238	0.0	0.0	2.1839574229429957
5110503.868857507	4.71987968318125	4.528961228813742	0.35235833562835506	0.6476416633764226	0.0	0.0	2.2252274511759578
5288942.571072768	4.717109812498808	4.535444149491878	0.3364354021400558	0.6635645967772847	0.0	0.0	2.270678305341227
5508810.615228695	4.713485082002223	4.543516657262882	0.31626106453338326	0.6837389342628591	0.0	0.0	2.3304582419997426
5736769.80340956	4.7094709323885535	4.55204871083262	0.2947258297307904	0.7052741689216137	0.0	0.0	2.3973732299178487
6018088.984361428	4.704294120832365	4.562881811540916	0.2686082875013204	0.7313917109512086	0.0	0.0	2.4860269078146744
6432853.432824666	4.695465733013986	4.578880303333086	0.2252985005696163	0.7747014974709976	0.0	0.0	2.637314038260538
6894201.583830687	4.683773899808318	4.597351830836773	0.17286687552327226	0.8271331218132076	0.0	0.0	2.8430289147723427
7323605.7150113005	4.67074408618183	4.615570085132316	0.11888248422621164	0.8811175119304137	0.0	0.0	3.082833226079964
7700784.916249823	4.657463284599062	4.632434008913929	0.06628392655259817	0.9337160672244407	3.038998646850376	0.0	3.341516393553845
7952553.496072927	4.649220638896104	4.645002317888731	0.027507416390592735	0.9724925721924653	3.0389986468503705	0.0	3.5213812059255347
8055047.847953264	4.648973427319863	4.651945672605371	0.010780205880205347	0.98921977411786	3.045189809023682	0.0	3.553686746028329
8093900.5030634	4.652181699234273	4.65727237451874	0.004274826288294771	0.9957251404484152	3.0451898090236815	0.0	3.5231079438682804
8109177.6137264175	4.656035140131294	4.662507859468678	0.0017336094922808189	0.9982663375670968	3.0451898090236815	0.0	3.482064490613659
8115503.245554384	4.659380114840148	4.667534583633329	0.0007238929187833897	0.9992760267422369	3.0451898090236775	0.0	3.448738164007886
8118307.615491016	4.661921750179459	4.671775387360451	0.00031372148356987353	0.999686163181421	3.045189809023676	0.0	3.425290059425303
8119673.855939258	4.663747648261859	4.675023879527095	0.00014131149523748706	0.9998585320921206	3.04518980902368	0.0	3.409335998266535
8120406.875780168	4.665032350457201	4.677391691880205	6.611048407100903e-05	0.9999336883612621	3.0451898090236806	0.0	3.3984767716034265
8120841.071852845	4.665942559289818	4.6791021693761445	3.204763827686798e-05	0.9999677050748144	3.0451898090236855	0.0	3.390932360919772
8121122.6917855	4.666603537580933	4.680358581461735	1.595164204753927e-05	0.9999837546922832	3.0451898090236846	0.0	3.3855199430356815
8121317.400335242	4.66709314725584	4.6812954443628	8.068663799334077e-06	0.9999915913918352	3.0451898090236833	0.0	3.381540463310692
8121458.39821778	4.667462395945355	4.6820053471715495	4.132553727965643e-06	0.9999954817002976	3.045189809023679	0.0	3.378555383497504
8121592.03690157	4.667821213065099	4.682697839266554	1.7714203475836691e-06	0.9999977831197164	3.045189809023679	0.0	3.3756674370081634
8121706.349352518	4.668132109209094	4.683299966654587	6.669414790680048e-07	0.9999988151631533	3.045189809023679	0.0	3.373175410434911
8121934.898743622	4.668756013527575	4.684513268959628	9.177504689791629e-09	0.99999893099667	3.045189809023679	0.0	3.368199199382764
8122503.602764491	4.670269141772123	4.6874775173002305	0.0	0.9999980373855653	3.0451898090236806	0.0	3.3562448448276023
8123918.720353701	4.673692413648502	4.694255450056518	0.0	0.9999265972660861	3.045189809023676	0.0	3.3296306341396824
8127112.9191756435	4.679096836546503	4.704719542273508	0.0	0.9992826015243085	3.0451898090236806	0.0	3.28714800593811
8129033.750341582	4.680748969299606	4.707432861414352	0.0	0.9986573886980611	3.0451898090236806	0.0	3.2724397019210496
8130317.344509205	4.680945592974444	4.707214314898935	0.0	0.9979932090855003	3.04518980902368	0.0	3.2686553633726816
8131465.729217266	4.6809147344568	4.706413350096861	0.0	0.9971886369891486	2.921445316713918	0.0	3.266106688410702
8133206.301572208	4.68048314764797	4.70563201553593	0.0	0.9956656382766017	2.921445316713914	0.0	3.2696621006889366
8136204.762331264	4.6797022103313095	4.708060596456371	0.0	0.992695589229656	2.921445316713916	0.0	3.2906298914096195
8141399.148024988	4.68024894796934	4.720622443161304	0.0	0.9864996000682184	2.9198991668196825	0.0	3.330170631661462
8154324.4418344	4.683224458750306	4.72075803147979	0.0	0.9690026258738015	2.919899166819677	0.0	3.2853622233005013
8186486.708926238	4.685601156389877	4.718273113312068	0.0	0.9239290986883314	2.9461837150216774	0.0	3.240316294590168
8229965.640169783	4.686874833143885	4.718726851088711	0.0	0.8638012006712668	2.946183712072625	0.0	3.223049088918306
8267910.908266502	4.6867879095651075	4.719564907055712	0.0	0.8118607287324577	2.94618371207263	0.0	3.2274520243951237
8311067.45994206	4.685693232463492	4.721080622571194	0.0	0.7518813723227968	2.94618371207264	0.0	3.2494286644106127
8353331.261133469	4.684353198271722	4.723057750898642	0.0	0.6934397909179184	3.0153948410646345	0.0	3.2769939513850286
8395871.836340385	4.683318860130588	4.725266079589196	0.0	0.6352926879850204	3.0684066671736216	0.0	3.3010224686538514
8449609.630952246	4.682729118547077	4.727910021758989	0.0	0.569504015190547	3.091623510562665	0.0	3.3200905967690684
8504276.834597083	4.682260575527588	4.730264942941908	0.0	0.5051825284755538	3.0916235622257524	0.0	3.3362952817359908
8556493.069044823	4.680970991797697	4.73252530413379	0.0	0.4418549396988012	3.1303432507982936	0.0	3.3649129173845074
8607030.551632477	4.67890084264397	4.73524938573074	0.0	0.3791750716688363	3.1675162710293185	0.0	3.407816241715614
8656304.430705993	4.676765427964586	4.738388536768138	0.0	0.3204401428236218	3.2023709793849124	0.0	3.453954190980745
8717123.805691482	4.67431975346009	4.742461631897672	0.0	0.25053989576033553	3.244978403436981	0.0	3.5094937223000193
8775556.0703905	4.671876303772623	4.746605047072308	0.0	0.18901492146655213	3.297659821297486	0.0	3.5661784957179545
8822617.225909512	4.669553577521007	4.750306523527536	0.0	0.14434256180632318	3.3240023881646135	0.0	3.619922457437198
8858330.504990308	4.667382760476443	4.753423058687751	0.0	0.1092164983184465	3.3557670193292153	0.0	3.6694347482157577
8887952.30573262	4.664991725325332	4.75643025230776	0.0	0.07998708726270105	3.3797822400269264	1.807633378668149	3.7229297072443814
8913797.190188847	4.662371501064049	4.759447424443037	0.0	0.05714230326584321	3.4030206703989614	1.807646738550074	3.7812367568724072
8936928.046491535	4.659459744937441	4.762439091932012	0.0	0.03900073125525947	3.4293548689907807	1.8076471572253467	3.8455035530358113
8956617.128810788	4.656279656278397	4.765225719709511	0.0	0.025203613529347337	3.4417472761552395	1.8076471639968463	3.914774116065784
8973110.161904633	4.652645220587479	4.767739265748792	0.0	0.014664160890955498	3.454139683319703	1.8076471640059295	3.9923844241176063
8994109.408983737	4.643566582241965	4.770081270540743	0.0	0.0028605421396768944	3.4876364603452896	1.8076471640487115	4.174078685163803
9005674.364394914	4.632408925413066	4.7700789971188415	0.0	3.771584848303432e-06	3.503121620657732	1.8076471642904863	4.394149297369937
9011642.856344199	4.625715865679485	4.770716046204356	0.0	2.8360743482526162e-18	3.5031216206577356	1.8076471646068373	4.535022567910389
9022871.694751175	4.611870345769138	4.76791740893645	0.0	2.6528724678388655e-17	3.510523758052119	1.807647163238092	4.818048570607652
9032936.194546102	4.5939513133593435	4.76226973160272	0.0	1.6929910644586864e-16	3.510523758052121	1.8076471641057033	5.198587999780794
9041891.634635285	4.573211409293355	4.760591867125325	0.0	9.091206745747803e-16	3.510523758052121	1.8076471643794332	5.708556132380473
9049696.892604053	4.550168711812607	4.757163606325579	0.0	5.169930676051546e-15	3.5105237580521247	1.8745825341769289	6.322626691419503
9055885.210933002	4.525973699664389	4.752685446038026	0.0	3.47189237555592e-14	3.510523758052123	1.934071040694388	7.03150815127643
9059289.12499305	4.509004054549653	4.748960177477329	0.0	2.780995969850034e-13	3.475705730115592	1.9668335249281297	7.570510053132419
9059860.168685578	4.50599795187576	4.748937031230538	0.0	9.426883253621897e-13	3.4384485685733126	1.9713149630855875	7.675837512800767
9060426.778126206	4.502534644150369	4.748454474005157	0.0	2.564677853197769e-12	3.4371422556122906	1.975236221473364	7.7949100785226095
9061485.199287444	4.496081785241503	4.748259205121923	0.0	2.3600107811295035e-12	3.4371084218165726	1.980838019170187	8.028218666201996
9062811.435855709	4.487624072174699	4.746466452445811	0.0	2.1845070727279767e-12	3.437106244668157	1.9892407157154195	8.329870366133477
9063822.906980442	4.480608866950773	4.744185742814346	0.0	2.037062881322591e-12	3.4371060142109298	1.9967161165354164	8.580810249502475
9064623.909101104	4.47466028775686	4.742360297224556	0.0	1.821251842259072e-12	3.4371058106881085	2.002704041860494	8.800609156046107
9065208.823638283	4.47015370563198	4.741260367165388	0.0	1.5106758772992158e-12	3.4320519671455543	2.008691967185559	8.973790640601644
9065494.16514947	4.467583155806163	4.740245929487251	0.0	1.2265377143173205e-12	3.3739723824084127	2.0116859298480865	9.070052773807724
