star_age	log_Teff	log_L	center_h1	center_he4	he_core_mass	co_core_mass	radius
1135283.7038074387	4.27051838683776	2.233390943470549	0.759476391066611	0.24052337367387744	0.0	0.0	1.2540413558623582
1645846.8246364726	4.278164522036086	2.1435353541225037	0.7582887898667516	0.24171103992859572	0.0	0.0	1.09167105110742
2916291.2494577747	4.276711451492758	2.1296871509849313	0.7548696693213989	0.2451301571904804	0.0	0.0	1.0816178189396854
6077563.520629115	4.277456066896607	2.1339372274869475	0.7460610706943378	0.25393877188733105	0.0	0.0	1.0832024679086725
13943820.538430184	4.2793854111273415	2.144551118780522	0.7235229070452851	0.27647697709008356	0.0	0.0	1.0868206910854348
31852609.909852512	4.28421245921863	2.1705682302041365	0.6672239512371871	0.3327759937911653	0.0	0.0	1.0952477193897552
47207955.530808106	4.28882254569637	2.1951734050103986	0.6114888946593958	0.38851108193321265	0.0	0.0	1.103048915519263
60013294.4841098	4.292974021646789	2.2172735866527087	0.5578217810799594	0.4421782085699139	0.0	0.0	1.110048389057908
71381163.97116452	4.296888612883195	2.2382141823270953	0.5067386310522702	0.4932613631082772	0.0	0.0	1.116819597734637
84796271.30066822	4.301818105574186	2.264825802073001	0.44743218393398304	0.5525678130358866	0.0	0.0	1.1257186229460454
97781409.63355727	4.306931306848425	2.2928372753928	0.3912567339919152	0.6087432644679162	0.0	0.0	1.1355576434182673
110356626.45029058	4.312232357954556	2.3224539647397178	0.33827388880342957	0.6617261104366302	0.0	0.0	1.1466092138403925
124810826.09158328	4.318808371676768	2.360237972567118	0.27958435224869077	0.7204156474393634	0.0	0.0	1.1618642898992
139618857.7598746	4.32613640750492	2.4041533784928992	0.22251754385531852	0.7774824560328532	0.0	0.0	1.181563414297242
155202756.48026866	4.334562763577438	2.4579657665248726	0.1666645515448182	0.8333354484230562	0.0	0.0	1.2092344656802296
172816551.7673563	4.344977554913756	2.532469807332716	0.11005182940786794	0.88994817058632	0.0	0.0	1.2558360758946951
189352607.1362799	4.355098885603054	2.6235717109873646	0.06446133230783271	0.935538667691396	0.07438440664885822	0.0	1.3311936740692607
200934056.0382499	4.360911440590123	2.7084720815269945	0.037090906069955715	0.9629090939177091	0.18969796403851943	0.0	1.42911217938917
204557809.55197775	4.363262618111867	2.7303892446500004	0.026139582669174075	0.9738604170610798	0.23916353808453272	0.0	1.449848244235203
206753646.58923897	4.363419763080224	2.7219554613521786	0.024970990988903156	0.9750290085905404	0.26581760322006637	0.0	1.4347999913316538
209377005.93202424	4.362891136950697	2.7331372528821203	0.005096705859683016	0.9949032925711436	0.2838977400994392	0.0	1.4569327755090469
210082639.4873848	4.362874694218797	2.7662843019228687	3.147228435498545e-05	0.9999685198250213	0.2953159654270088	0.0	1.5137213046629807
210288471.7082284	4.360445014241488	2.781099781474766	5.1077383438236974e-08	0.9999999382007168	0.2953159654270088	0.0	1.557087517335158
210660996.56814456	4.357677932686979	2.795486560931837	2.7372858954679954e-12	0.9999999872598008	0.3091056335569666	0.0	1.603395188251174
211587957.62757117	4.357652078453018	2.801852879412334	2.016928549275457e-19	0.99999998564164	0.320667337214343	0.0	1.6153827602085349
213573169.99067575	4.358956595102851	2.8072888985821147	0.0	0.999999980202327	0.358136915185201	0.0	1.6157881544928738
214737127.7369953	4.357135441197714	2.8190271378254255	1.947317212327657e-74	0.9999999679874021	0.36759922109728194	0.0	1.6515656718124287
215628466.41842043	4.355166893367773	2.82740039076475	4.0125360185812974e-74	0.9999999504347751	0.37948990449730935	0.0	1.6827498848545062
216394792.4366108	4.352831226858276	2.8353337488087496	1.0626829072790275e-73	0.999999921912736	0.3938072992676984	0.0	1.7165544402183006
217065836.31533507	4.350103099673587	2.842863210644754	2.905825671898336e-73	0.9999998736858741	0.4081836507727809	0.0	1.7533901675451216
217749955.37333617	4.34643550585845	2.8509236209066824	7.858223907466918e-73	0.9999997720278576	0.4226298554510872	0.0	1.7998816926813157
218316470.83161768	4.342473948463132	2.8588118066441432	4.759894075617748e-72	0.9999995710386691	0.43470700171750326	0.0	1.8497420406950984
218833111.40133944	4.337673563029442	2.8661046653537485	1.5519861299222038e-71	0.9999991210840912	0.4347070017175039	0.0	1.9070336989768228
219272590.18035507	4.332611474261513	2.873455558545851	1.1960260965484076e-70	0.999998111961332	0.44439973177281944	0.0	1.9686023155935015
219629819.9609868	4.327338820192356	2.8797724640550157	6.823973659121439e-70	0.9999958237641903	0.45411945623123245	0.0	2.0317101605670325
219949252.67413396	4.321557550867347	2.885967678836717	4.372639428265845e-69	0.9999901409494416	0.4553351963965506	0.0	2.101463729049477
220242235.76735952	4.315092837863644	2.89225370905612	3.5861603923906572e-68	0.9999743245435735	0.465078151839734	0.0	2.1806920468028284
220548948.66634053	4.306634398110734	2.899374075813749	4.7499588343669394e-67	0.9999119115246917	0.4736099188544855	0.0	2.285974610588851
220786391.1433195	4.2988209658209335	2.906010943870357	9.330981876903967e-66	0.9997099077162864	0.47910763118364075	0.0	2.3879031099603027
221036307.84661013	4.2886241534622735	2.913565135202499	3.562782972621426e-63	0.9980543447167373	0.48552693926068846	0.0	2.524570025839088
221155099.11629483	4.283874147831226	2.919324028290701	0.0	0.9944221975166925	0.4885837526307115	0.0	2.597567724053878
221227208.85592237	4.287106577777715	2.9375976808041435	0.0	0.9915875030358701	0.4904178406527245	0.0	2.613598340489418
221360664.67493868	4.318949168050755	2.951583922711172	0.0	0.9809067683034077	0.49347662281794485	0.0	2.293753720976556
221692745.4585133	4.343101745396274	2.91696532203669	0.0	0.9555660873028101	0.498688955908564	0.0	1.9721154301190489
222374212.20638093	4.348942959301661	2.915984830856492	0.0	0.8997311713424411	0.5140258812372439	0.0	1.917607226599907
223058558.25717035	4.351334713746371	2.9181203335741515	0.0	0.8410745146267872	0.5213980261808878	0.0	1.90127045795035
223686687.56714344	4.352643750987616	2.920291279039561	0.0	0.7863901609311947	0.5337074150912463	0.0	1.8945728020655987
224331980.7111715	4.353469078112396	2.922590289944349	0.0	0.7250309729672104	0.5423333490916551	0.0	1.8923878438850044
224965875.97858375	4.353879035904752	2.9249237373905297	0.0	0.663941120524856	0.5522009613861354	0.0	1.8938996236714405
225593449.5653362	4.353931945616466	2.92736025082647	0.0	0.6021554045177483	0.567018047062305	0.0	1.8987570310033437
226214942.74528393	4.353642963948789	2.929962338325993	0.0	0.5369928962311322	0.5731985605146	0.0	1.9069899405457735
226693976.5099848	4.3531812232398455	2.932177867407981	0.0	0.48485827160037714	0.5818543398808217	0.0	1.915930045636807
227230991.1947755	4.352387433748442	2.93497729995589	0.0	0.4233687117164544	0.5917534086714262	0.0	1.929154202431549
227752472.02530256	4.351300962298037	2.938156610491824	0.0	0.36196234666513744	0.6004195035399364	0.0	1.9459404308768995
228179256.80522168	4.3501371001549	2.941230169389442	0.0	0.3101169372958894	0.6004195035399364	0.0	1.9633333567597255
228578734.88794735	4.348720600602514	2.944700062065905	0.0	0.259284116691507	0.6066103324945199	0.0	1.9840928437445953
229053605.5866116	4.346448080445903	2.9497046328301177	0.0	0.20073387756663183	0.6128028503050298	0.0	2.016551493538181
229556440.800667	4.3429271287030735	2.956214276117781	0.0	0.14402125333506757	0.6214750774092258	0.0	2.064933364512974
230108180.27596927	4.336760349951658	2.9650721583285287	3.0011177507082223e-49	0.0916177118330459	0.630148460535395	0.21051701955662927	2.1461918440199463
230531412.01947865	4.33007323548649	2.973444772896693	0.0	0.05944635207657039	0.6363444464118235	0.21051701993793087	2.234750670948976
230910137.124768	4.322084162946711	2.9822864269959717	0.0	0.036652253196255	0.6425414586604635	0.21051701993959648	2.3422219599411314
231250080.05390188	4.311830447729841	2.9916048358735225	0.0	0.0198316877853308	0.6512179209032664	0.21051701994643476	2.481959459028394
231518014.2013796	4.297470795374505	3.0002128351765216	0.0	0.008556592098807152	0.6518376826057591	0.2105170199595937	2.6780457238456528
231720903.51440653	4.278548038932479	3.0120162191545514	7.057911909086946e-45	0.0022459334812514583	0.6564858953744565	0.21051702000388273	2.9618645418230174
231834665.50240853	4.289519105223522	3.024671396882744	1.0013077505327191e-99	0.0012755916530266947	0.6586550613331819	0.21051702013855575	2.857265838945615
232014368.0015148	4.2997910180571735	3.008036810453638	1.0031619010897926e-99	0.0009651554466563573	0.6617536695872932	0.21051702045212528	2.6735575067804436
232461525.324091	4.29615666881552	3.0107309860342526	1.0052619932696035e-99	0.000615488381427833	0.6710486933162165	0.2105170201030274	2.7271267055630473
232978010.57299313	4.284230819881562	3.0202542294114347	1.0002389262313683e-99	0.00024626991486797394	0.6784846321960138	0.2105170201030274	2.9128534542434887
233412318.2162246	4.271946031541805	3.0289229061987286	0.0	6.549389568089534e-05	0.6852988675483892	0.21780520663652897	3.11331132093875
233728921.1658087	4.262110005318004	3.0354405731812935	0.0	1.51315227231289e-05	0.6887054018091184	0.2434317515742244	3.282112300964885
233938417.26856184	4.254818349809615	3.0397016856611483	0.0	3.9619031700344975e-06	0.6908731963386733	0.2586688713493415	3.4108867821675277
234096729.53439283	4.248596590225566	3.0430210730862925	0.0	1.0818314216573184e-06	0.6945894155321953	0.2722992537917135	3.5234695037686294
234300657.66128343	4.239291678390539	3.047507269935862	0.0	1.43405213245651e-07	0.6983056347257194	0.2869181154045177	3.6967785794658514
234666698.50306875	4.217827439943734	3.056699508051779	0.0	1.3767770330152786e-09	0.7010923246940386	0.3140119336673117	4.124278982555216
235046209.64783177	4.1848243108731555	3.067883459593103	0.0	6.698813742587074e-13	0.7060437254175604	0.343710483458325	4.863470309218767
235459548.80580333	4.119335369679338	3.0842299330230274	4.043311552986477e-95	1.174210965998046e-19	0.708519144987963	0.38256129826107393	6.700348439968003
235689145.1100317	4.049561290614086	3.0962359333518874	1.1036673828208491e-98	8.142174071621022e-28	0.7108393541447208	0.40839415785239336	9.368035898924408
235814217.767733	3.985974675044304	3.1043711694995912	1.1037551757985666e-98	3.1254334542587464e-36	0.7108393541447208	0.4240566524781601	12.673290661867052
235894629.46029705	3.9259229797992976	3.1103154258044947	1.1037551758010913e-98	5.141076059873937e-44	0.7108393541447204	0.4355390199151226	16.82538126498637
235951737.42431936	3.867789808158859	3.1146074969578614	1.1037551758010913e-98	1.657841147287031e-45	0.7108393541447227	0.44356740110557946	22.09923769037688
235994236.58808023	3.8101146354492816	3.117364197431114	1.1037551758010913e-98	1.3557599976301442e-45	0.7108393541447204	0.4491756449180147	28.913854329786684
236018413.52663797	3.7689979642353646	3.118500864489169	1.1037551758010913e-98	1.2067809991260814e-45	0.7108393541447192	0.4524823073057376	34.9870773085575
236035899.83576855	3.7355335814107344	3.118579401467536	1.1037551758010913e-98	1.1081718684707089e-45	0.7108393541447219	0.45476455774224306	40.82025362720891
236069799.21857816	3.699054838288024	3.1153172170457486	1.1037551758010913e-98	9.363042153235113e-46	0.7108393541447183	0.45921584342656013	48.106315232612246
236120634.77901387	3.6817786190803536	3.121850187722306	1.1037551758010913e-98	7.237840221132416e-46	0.7137779316401205	0.46755256698732395	52.483285757212066
236186273.3922273	3.6731049358525376	3.17784628315164	1.1037551758010913e-98	5.2372128537977055e-46	0.7137779316401215	0.47675770590543176	58.259456760179845
236317994.37795	3.6673792818693345	3.2449790895842323	1.1037551758010913e-98	2.8828568902443743e-46	0.7122313823279799	0.4975037024294766	64.622557540694
236480562.30311507	3.661892220499986	3.3337483715753127	1.1037551758010922e-98	1.5023589838168882e-46	0.712231382327981	0.5274728696795608	73.40791781297783
236595366.0301946	3.6577521772554897	3.412999391720993	1.1037551758010966e-98	1.0627739001510932e-46	0.7122313823279781	0.5528951338410435	81.96878584996078
236679908.3008744	3.654382935356604	3.483059801824115	1.1037551758011031e-98	9.62647079212412e-47	0.7122313823279796	0.5747638637571167	90.24376191121546
236744158.7565387	3.65154106752956	3.5446401624459942	1.1037551758011083e-98	1.0683215595362027e-46	0.7130046772571293	0.593609591689889	98.15018149801631
236794271.40491417	3.649132506976724	3.598042831192234	1.1037551758011114e-98	1.399113113385878e-46	0.7130046772571301	0.609860517695672	105.5381707620695
236826943.82291487	3.647494078707701	3.635209976226456	1.1037551758011124e-98	1.9115801232331013e-46	0.7130046772571272	0.6218622681026194	110.98645798332264
236842426.53102893	3.646682508305156	3.654573176837744	1.1037551758011129e-98	2.339989837207037e-46	0.7129080153909839	0.6278250047809776	113.91337852608548
236851413.7442429	3.6461764011797166	3.6663758363886334	1.1037551758011129e-98	2.6817060298562675e-46	0.7129080153909834	0.6314649186302608	115.74127885886564
236858348.41204873	3.6457892948977273	3.6754719273410648	1.1037551758011129e-98	3.008000395781813e-46	0.7129080153909829	0.634291819659217	117.168409526505
236864072.56159425	3.645442255165986	3.683393722847871	1.1037551758011132e-98	3.3282259682105862e-46	0.7129080153909831	0.6366155480583844	118.43103152207183
236869046.6430643	3.645138013666888	3.690539580506423	1.1037551758011129e-98	3.651285693251375e-46	0.712908015390982	0.6386294460043287	119.57679909635074
236873373.71143565	3.644846282655191	3.69701490662564	1.1037551758011132e-98	3.972029763672347e-46	0.71261802979255	0.6404885641683523	120.63353345971385
236877860.01592308	3.6445354240562153	3.7040210488996896	1.1037551758011132e-98	4.349063943502411e-46	0.7126180297925492	0.6423089661252291	121.78472988284534
236881767.8532818	3.6442644262349977	3.710346868092509	1.1037551758011132e-98	4.720504093099701e-46	0.7126180297925496	0.643974459155249	122.82810241634584
236885819.4990554	3.6439367634247177	3.7172256909890975	1.1037551758011129e-98	5.154003586426222e-46	0.712618029792549	0.6456110142510164	123.99166146633507
236889354.1651072	3.6436799497339463	3.7232926463691265	1.1037551758011129e-98	5.578742697492988e-46	0.7126180297925483	0.6470635807412334	125.00851167270852
236892521.6806005	3.643441455751254	3.7288265779314504	1.1037551758011129e-98	6.001423794890126e-46	0.712618029792549	0.648409625688836	125.9457561996317
236895706.31541008	3.6431837267721976	3.7347880187425617	1.1037551758011129e-98	6.4706423773686435e-46	0.712618029792548	0.6496213082360904	126.9637428193828
236899008.14478067	3.642914821707095	3.7409873323114984	1.1037551758011129e-98	7.00995390512062e-46	0.7126180297925488	0.6511695020202483	128.0316031662858
236901877.3165518	3.642674940510139	3.746286649127174	1.1037551758011129e-98	7.527766155515056e-46	0.7126180297925482	0.6523896578720297	128.9574997620714
236904852.073844	3.6424093322482545	3.7522323010090024	1.1037551758011129e-98	8.119259556349492e-46	0.7126180297925492	0.6535613948408064	130.0021835448953
236907936.30220464	3.6421605249269087	3.7581217811438066	1.1037551758011129e-98	8.796787293650204e-46	0.71261802979255	0.6548590209054019	131.03671635554286
236910619.34370077	3.6419118351460775	3.763468643835485	1.1037551758011129e-98	9.447594353783857e-46	0.7126180297925506	0.6560210740975754	131.99692454088918
236913401.1211239	3.6416661460404223	3.7689805485114256	1.1037551758011132e-98	1.018684299421872e-45	0.7126180297925506	0.6569991355343221	132.98759833825508
236916285.2679563	3.641418192742457	3.7747942582370513	1.1037551758011132e-98	1.1030660295772977e-45	0.7126180297925503	0.6583064453755169	134.0336685339478
236918797.53094935	3.641203963087395	3.7798150052232034	1.1037551758011129e-98	1.1839407061754205e-45	0.7126180297925502	0.6594103959080821	134.9437383635803
236921402.24522063	3.6409687858775306	3.78496051212013	1.1037551758011129e-98	1.2754503324774956e-45	0.7126180297925515	0.6603981411214317	135.89261163952472
236924102.81297708	3.640728854718833	3.790521422868344	1.1037551758011129e-98	1.3795011627835182e-45	0.7126180297925507	0.6615213966264637	136.91661795032027
236926458.79513913	3.640529293198553	3.7951326615295184	1.1037551758011132e-98	1.478965174934426e-45	0.7126180297925513	0.6625670755314361	137.77198167681107
236928901.4774447	3.64029210072804	3.800072661787088	1.1037551758011132e-98	1.5910799438505258e-45	0.71261802979255	0.663612754436406	138.70920745462914
236931559.69011343	3.6400646300375223	3.8053979226870127	1.1037551758011129e-98	1.7245908193500077e-45	0.7126180297925506	0.6646777977655439	139.7085103968656
236933574.3664491	3.639902312746035	3.8091241410373247	1.1037551758011132e-98	1.835308014147436e-45	0.7126180297925502	0.6655298324288536	140.41406289733175
236935663.18287396	3.639701164856647	3.8134860220572313	1.1037551758011132e-98	1.9585587640992152e-45	0.7126180297925512	0.6663237738196665	141.25175165291466
236937828.86774328	3.6395068829603914	3.8179425710603216	1.1037551758011129e-98	2.0963320607216636e-45	0.7126180297925512	0.6672242195433924	142.10543241288616
236939712.8470381	3.6393273838601594	3.821791389685024	1.1037551758011132e-98	2.22578506141264e-45	0.7126180297925506	0.6681053008429513	142.85455345951453
236942014.75928307	3.6391319818954617	3.8263116179092935	1.1037551758011132e-98	2.3958627396259338e-45	0.7126180297925502	0.6690347932029258	143.7291992509513
236943945.75687948	3.6389445345498226	3.83044857224464	1.1037551758011132e-98	2.550479145686145e-45	0.7126180297925507	0.6697900057454058	144.5401089988918
236945870.5994792	3.638782324507331	3.8342044100145856	1.1037551758011129e-98	2.7160078229883344e-45	0.7126180297925498	0.6706226759845493	145.27494405230735
236948110.49476057	3.638569320409759	3.8389446324357386	1.1037551758011129e-98	2.923360584799654e-45	0.7126180297925502	0.6714940750720262	146.21328556244666
236950029.5470997	3.638404469005055	3.842743362113163	1.1037551758011132e-98	3.115912770727488e-45	0.7126180297925492	0.6723073808870028	146.9656716982397
236951927.6415816	3.6382447398865865	3.846392201700523	1.1037551758011132e-98	3.32034909936574e-45	0.7126180297925485	0.6731400511261459	147.69295572019843
236953802.24104023	3.6380439941587026	3.8502589309446495	1.1037551758011132e-98	3.5364134676450957e-45	0.712618029792549	0.6738952636686257	148.48912155515714
236955658.20607013	3.63788462160422	3.8538950700713586	1.1037551758011129e-98	3.766091348941762e-45	0.7126180297925494	0.674708569483604	149.22151766557693
236957309.37693495	3.637732785490584	3.857327845979584	1.1037551758011129e-98	3.9841638597829347e-45	0.7126180297925485	0.6753669599052516	149.91721745366442
236959021.3108876	3.6375904684664873	3.860655061897488	1.1037551758011129e-98	4.225057951932913e-45	0.7126180297925496	0.6761197518947106	150.59125577745365
236960948.13795635	3.6373914121911306	3.8649216191063807	1.1037551758011132e-98	4.5142949880894745e-45	0.7126180297925494	0.6769984126412498	151.47157667653124
236962837.03651476	3.6372253030971087	3.8686298063840754	1.1037551758011129e-98	4.819430494511233e-45	0.7126180297925502	0.6776810085931071	152.2360327815968
236964657.2460161	3.637072726578993	3.8721812042018247	1.1037551758011129e-98	5.134777087367743e-45	0.7126180297925506	0.6785620898926666	152.96719740224574
236966193.060122	3.6369321116711726	3.8753565285205367	1.1037551758011129e-98	5.4188471325778154e-45	0.7126180297925515	0.6792446858445235	153.62687688778792
236967929.74305257	3.6367827847600034	3.878733844726024	1.1037551758011132e-98	5.759017100552504e-45	0.7126180297925511	0.6799756928567949	154.3314774152134
236969606.12421837	3.6366221556948495	3.8821503076210018	1.1037551758011132e-98	6.109572603593882e-45	0.7126180297925527	0.6806437654905281	155.05436733317944
236971155.5976407	3.636477282427249	3.8854587310863096	1.1037551758011132e-98	6.453380637509177e-45	0.7126180297925517	0.6813697399635598	155.74996636860308
236972783.87726143	3.636338776915884	3.8885597769298705	1.1037551758011132e-98	6.837186180482176e-45	0.7126180297925525	0.6820278204457465	156.4067513146774
236974161.9714805	3.6362181132068434	3.891296239487472	1.1037551758011129e-98	7.181567162394821e-45	0.7126180297925518	0.682661706792557	156.98749304085115
236975692.5997277	3.6360895196038903	3.894239038218791	1.1037551758011132e-98	7.584275334053529e-45	0.7126180297925523	0.6832665601769204	157.61358259468196
236977282.37735313	3.635928569073759	3.897775890578467	1.1037551758011132e-98	8.026570846648983e-45	0.7127146916586962	0.683953673621556	158.3740300175123
236978811.51125887	3.6357957722923784	3.9006975003726194	1.1037551758011129e-98	8.478922062233637e-45	0.7126663607256251	0.6845827211412935	159.00484816947454
236980076.5875731	3.635690637277005	3.90311153802308	1.1037551758011129e-98	8.874452745759313e-45	0.7126663607256243	0.6852020910068798	159.52459669341164
236981509.40680087	3.635567780270057	3.9058860057900433	1.1037551758011129e-98	9.343564533966622e-45	0.7126663607256241	0.6857827502558679	160.12553847706388
236982833.96164763	3.635447995434423	3.9084698547761914	1.1037551758011129e-98	9.800880175693001e-45	0.7126663607256241	0.686344054196556	160.69120126585614
236984050.74571905	3.6353339990894304	3.911030524717032	1.1037551758011129e-98	1.0240337132891426e-44	0.7126663607256247	0.686924713445545	161.25026054938024
236985364.92484483	3.635221495885821	3.9135904255232834	1.1037551758011129e-98	1.0738559332841433e-44	0.7126663607256242	0.687553760965281	161.8100089303058
236986738.06946367	3.6350818790051993	3.9167306987854	1.1037551758011129e-98	1.1283853637459138e-44	0.7127146916586959	0.6880666766352203	162.50051894924766
236987880.9832351	3.6349705376887713	3.9191042252141983	1.1037551758011129e-98	1.1761497577731296e-44	0.7127146916586958	0.6885505593427099	163.0287497838438
236989140.95239416	3.6348612504883064	3.921437040548291	1.1037551758011132e-98	1.2311214430621826e-44	0.7127146916586949	0.6892086398248959	163.54948471612337
236990328.53519857	3.6347359824842767	3.9236627975221823	1.1037551758011129e-98	1.2853971532037432e-44	0.7127146916586948	0.6896538119157862	164.06373514350506
236991500.84019735	3.6346284028081186	3.92612963083118	1.1037551758011132e-98	1.3411284635226564e-44	0.7127630225917663	0.6902344711647735	164.61187838064836
236992700.2688394	3.6345245737437666	3.928520810873003	1.1037551758011132e-98	1.400710642805735e-44	0.7128143742081549	0.6907377091805625	165.1446157361762
236993923.0202003	3.6344157017324816	3.931001941335969	1.1037551758011132e-98	1.4643050353600416e-44	0.7129321808575182	0.6913570790461502	165.7000838042263
236995133.005892	3.6343026837720274	3.933344748893059	1.1037551758011129e-98	1.5300760876837524e-44	0.7131255045898045	0.6918216064453389	166.2341196400546
236996338.48147625	3.634192492107701	3.9358490533042976	1.1037551758011132e-98	1.5984120270338833e-44	0.7132946628555555	0.6924022656943258	166.79871605475964
236997406.67644233	3.634107128339617	3.9377458560840486	1.1037551758011132e-98	1.6617871326804732e-44	0.7135363175209155	0.6929055037101153	167.22909220624905
236998452.270252	3.6340074669940807	3.9399021088542594	1.1037551758011132e-98	1.7259596734099197e-44	0.7137779715527413	0.6933506758010063	167.7217098908258
236999503.83449927	3.6339241629404855	3.9417853060109143	1.1037551758011129e-98	1.7931324133277072e-44	0.7140558604801608	0.6938055255460459	168.15023863384783
237000498.3068474	3.6338227446404914	3.9440459607409744	1.1037551758011132e-98	1.8587197892266896e-44	0.7142733382753769	0.6942797305993866	168.66720643640903
237001561.51725143	3.6337350862642728	3.9459996217884656	1.1037551758011132e-98	1.9316438297501517e-44	0.714563308668997	0.6947442579985764	169.11526062237024
237002526.62877047	3.633611850782843	3.947948780581033	1.1037551758011132e-98	2.0002544806377152e-44	0.7148411969628832	0.6952087853977663	169.5914094637028
237003566.1278307	3.6335163152965504	3.9501446272250496	1.1037551758011132e-98	2.0766212203144345e-44	0.7151432494562368	0.6956733127969551	170.09550771386324
237004618.5514121	3.6334273611183145	3.952188350337148	1.1037551758011129e-98	2.1568998200524754e-44	0.7154694661490592	0.6961620343315194	170.566058520534
237005499.94529167	3.6333592860593007	3.9536737039684464	1.1037551758011129e-98	2.2267008667114345e-44	0.7157111081437435	0.696517688121525	170.9115609841475
237006484.6196954	3.6332724641207887	3.9556772031807896	1.1037551758011132e-98	2.3069202103724475e-44	0.7159950374874956	0.6969822155207134	171.3747499843378
237007425.08528033	3.6331921197652415	3.957505420943469	1.1037551758011132e-98	2.3862427243753365e-44	0.7162910489309836	0.6974394846792921	171.79939567136793
